Bombo,Equipo,Pais,Grupo,id_sorteo
1,Palmeiras,Brasil,A,8286124006
2,Libertad,Paraguay,A,8286124006
3,Colón,Argentina,A,8286124006
4,Estudiantes L.P.,Fase previa,A,8286124006
1,Peñarol,Uruguay,B,8286124006
2,Emelec,Ecuador,B,8286124006
3,Bragantino,Brasil,B,8286124006
4,Talleres,Argentina,B,8286124006
1,Nacional,Uruguay,C,8286124006
2,Corinthians,Brasil,C,8286124006
3,Deportivo Cali,Colombia,C,8286124006
4,Olimpia,Fase previa,C,8286124006
1,River Plate,Argentina,D,8286124006
2,Cerro Porteño,Paraguay,D,8286124006
3,Alianza Lima,Perú,D,8286124006
4,América M.G.,Fase previa,D,8286124006
1,Flamengo,Brasil,E,8286124006
2,Colo Colo,Chile,E,8286124006
3,Deportivo Táchira,Venezuela,E,8286124006
4,Always Ready,Bolivia,E,8286124006
1,Athletico Paranaense,Brasil,F,8286124006
2,Vélez,Argentina,F,8286124006
3,Caracas,Venezuela,F,8286124006
4,Independiente Petrolero,Bolivia,F,8286124006
1,Boca Juniors,Argentina,G,8286124006
2,Independiente del Valle,Ecuador,G,8286124006
3,Sporting Cristal,Perú,G,8286124006
4,Fortaleza,Brasil,G,8286124006
1,Atlético Mineiro,Brasil,H,8286124006
2,Universidad Católica,Chile,H,8286124006
3,Deportes Tolima,Colombia,H,8286124006
4,The Strongest,Fase previa,H,8286124006
