Bombo,Equipo,Pais,Grupo,id_sorteo
1,Palmeiras,Brasil,A,2508838743
2,Cerro Porteño,Paraguay,A,2508838743
3,Deportivo Cali,Colombia,A,2508838743
4,Always Ready,Bolivia,A,2508838743
1,Boca Juniors,Argentina,B,2508838743
2,Libertad,Paraguay,B,2508838743
3,Bragantino,Brasil,B,2508838743
4,Olimpia,Fase previa,B,2508838743
1,Athletico Paranaense,Brasil,C,2508838743
2,Vélez,Argentina,C,2508838743
3,Sporting Cristal,Perú,C,2508838743
4,The Strongest,Fase previa,C,2508838743
1,River Plate,Argentina,D,2508838743
2,Corinthians,Brasil,D,2508838743
3,Alianza Lima,Perú,D,2508838743
4,América M.G.,Fase previa,D,2508838743
1,Atlético Mineiro,Brasil,E,2508838743
2,Colo Colo,Chile,E,2508838743
3,Deportes Tolima,Colombia,E,2508838743
4,Independiente Petrolero,Bolivia,E,2508838743
1,Flamengo,Brasil,F,2508838743
2,Independiente del Valle,Ecuador,F,2508838743
3,Caracas,Venezuela,F,2508838743
4,Estudiantes L.P.,Fase previa,F,2508838743
1,Nacional,Uruguay,G,2508838743
2,Emelec,Ecuador,G,2508838743
3,Colón,Argentina,G,2508838743
4,Fortaleza,Brasil,G,2508838743
1,Peñarol,Uruguay,H,2508838743
2,Universidad Católica,Chile,H,2508838743
3,Deportivo Táchira,Venezuela,H,2508838743
4,Talleres,Argentina,H,2508838743
