Bombo,Equipo,Pais,Grupo,id_sorteo
1,Palmeiras,Brasil,A,1527461618
2,Vélez,Argentina,A,1527461618
3,Sporting Cristal,Perú,A,1527461618
4,Olimpia,Fase previa,A,1527461618
1,Boca Juniors,Argentina,B,1527461618
2,Corinthians,Brasil,B,1527461618
3,Deportes Tolima,Colombia,B,1527461618
4,América M.G.,Fase previa,B,1527461618
1,Nacional,Uruguay,C,1527461618
2,Universidad Católica,Chile,C,1527461618
3,Colón,Argentina,C,1527461618
4,Estudiantes L.P.,Fase previa,C,1527461618
1,Atlético Mineiro,Brasil,D,1527461618
2,Colo Colo,Chile,D,1527461618
3,Deportivo Táchira,Venezuela,D,1527461618
4,Talleres,Argentina,D,1527461618
1,Peñarol,Uruguay,E,1527461618
2,Independiente del Valle,Ecuador,E,1527461618
3,Caracas,Venezuela,E,1527461618
4,Fortaleza,Brasil,E,1527461618
1,Athletico Paranaense,Brasil,F,1527461618
2,Cerro Porteño,Paraguay,F,1527461618
3,Alianza Lima,Perú,F,1527461618
4,Independiente Petrolero,Bolivia,F,1527461618
1,River Plate,Argentina,G,1527461618
2,Emelec,Ecuador,G,1527461618
3,Bragantino,Brasil,G,1527461618
4,Always Ready,Bolivia,G,1527461618
1,Flamengo,Brasil,H,1527461618
2,Libertad,Paraguay,H,1527461618
3,Deportivo Cali,Colombia,H,1527461618
4,The Strongest,Fase previa,H,1527461618
