Bombo,Equipo,Pais,Grupo,id_sorteo
1,Palmeiras,Brasil,A,6134584077
2,Emelec,Ecuador,A,6134584077
3,Colón,Argentina,A,6134584077
4,Olimpia,Fase previa,A,6134584077
1,Boca Juniors,Argentina,B,6134584077
2,Libertad,Paraguay,B,6134584077
3,Alianza Lima,Perú,B,6134584077
4,Always Ready,Bolivia,B,6134584077
1,Flamengo,Brasil,C,6134584077
2,Vélez,Argentina,C,6134584077
3,Deportes Tolima,Colombia,C,6134584077
4,América M.G.,Fase previa,C,6134584077
1,River Plate,Argentina,D,6134584077
2,Colo Colo,Chile,D,6134584077
3,Caracas,Venezuela,D,6134584077
4,Fortaleza,Brasil,D,6134584077
1,Peñarol,Uruguay,E,6134584077
2,Independiente del Valle,Ecuador,E,6134584077
3,Bragantino,Brasil,E,6134584077
4,Estudiantes L.P.,Fase previa,E,6134584077
1,Athletico Paranaense,Brasil,F,6134584077
2,Universidad Católica,Chile,F,6134584077
3,Deportivo Táchira,Venezuela,F,6134584077
4,Talleres,Argentina,F,6134584077
1,Nacional,Uruguay,G,6134584077
2,Corinthians,Brasil,G,6134584077
3,Sporting Cristal,Perú,G,6134584077
4,The Strongest,Fase previa,G,6134584077
1,Atlético Mineiro,Brasil,H,6134584077
2,Cerro Porteño,Paraguay,H,6134584077
3,Deportivo Cali,Colombia,H,6134584077
4,Independiente Petrolero,Bolivia,H,6134584077
