Bombo,Equipo,Pais,Grupo,id_sorteo
1,Palmeiras,Brasil,A,3340403123
2,Colo Colo,Chile,A,3340403123
3,Deportes Tolima,Colombia,A,3340403123
4,Estudiantes L.P.,Fase previa,A,3340403123
1,Boca Juniors,Argentina,B,3340403123
2,Cerro Porteño,Paraguay,B,3340403123
3,Caracas,Venezuela,B,3340403123
4,América M.G.,Fase previa,B,3340403123
1,Athletico Paranaense,Brasil,C,3340403123
2,Universidad Católica,Chile,C,3340403123
3,Colón,Argentina,C,3340403123
4,Independiente Petrolero,Bolivia,C,3340403123
1,Atlético Mineiro,Brasil,D,3340403123
2,Emelec,Ecuador,D,3340403123
3,Alianza Lima,Perú,D,3340403123
4,The Strongest,Fase previa,D,3340403123
1,Flamengo,Brasil,E,3340403123
2,Vélez,Argentina,E,3340403123
3,Deportivo Táchira,Venezuela,E,3340403123
4,Always Ready,Bolivia,E,3340403123
1,Peñarol,Uruguay,F,3340403123
2,Corinthians,Brasil,F,3340403123
3,Deportivo Cali,Colombia,F,3340403123
4,Talleres,Argentina,F,3340403123
1,River Plate,Argentina,G,3340403123
2,Independiente del Valle,Ecuador,G,3340403123
3,Bragantino,Brasil,G,3340403123
4,Olimpia,Fase previa,G,3340403123
1,Nacional,Uruguay,H,3340403123
2,Libertad,Paraguay,H,3340403123
3,Sporting Cristal,Perú,H,3340403123
4,Fortaleza,Brasil,H,3340403123
