Bombo,Equipo,Pais,Grupo,id_sorteo
1,Palmeiras,Brasil,A,2664701902
2,Independiente del Valle,Ecuador,A,2664701902
3,Caracas,Venezuela,A,2664701902
4,Talleres,Argentina,A,2664701902
1,Boca Juniors,Argentina,B,2664701902
2,Corinthians,Brasil,B,2664701902
3,Sporting Cristal,Perú,B,2664701902
4,Always Ready,Bolivia,B,2664701902
1,Flamengo,Brasil,C,2664701902
2,Emelec,Ecuador,C,2664701902
3,Deportivo Cali,Colombia,C,2664701902
4,Olimpia,Fase previa,C,2664701902
1,Athletico Paranaense,Brasil,D,2664701902
2,Colo Colo,Chile,D,2664701902
3,Deportivo Táchira,Venezuela,D,2664701902
4,Independiente Petrolero,Bolivia,D,2664701902
1,Nacional,Uruguay,E,2664701902
2,Vélez,Argentina,E,2664701902
3,Bragantino,Brasil,E,2664701902
4,Estudiantes L.P.,Fase previa,E,2664701902
1,River Plate,Argentina,F,2664701902
2,Libertad,Paraguay,F,2664701902
3,Deportes Tolima,Colombia,F,2664701902
4,Fortaleza,Brasil,F,2664701902
1,Peñarol,Uruguay,G,2664701902
2,Cerro Porteño,Paraguay,G,2664701902
3,Alianza Lima,Perú,G,2664701902
4,América M.G.,Fase previa,G,2664701902
1,Atlético Mineiro,Brasil,H,2664701902
2,Universidad Católica,Chile,H,2664701902
3,Colón,Argentina,H,2664701902
4,The Strongest,Fase previa,H,2664701902
