Bombo,Equipo,Pais,Grupo,id_sorteo
1,Palmeiras,Brasil,A,134403892
2,Cerro Porteño,Paraguay,A,134403892
3,Caracas,Venezuela,A,134403892
4,Always Ready,Bolivia,A,134403892
1,Atlético Mineiro,Brasil,B,134403892
2,Independiente del Valle,Ecuador,B,134403892
3,Sporting Cristal,Perú,B,134403892
4,Olimpia,Fase previa,B,134403892
1,Peñarol,Uruguay,C,134403892
2,Libertad,Paraguay,C,134403892
3,Deportes Tolima,Colombia,C,134403892
4,Fortaleza,Brasil,C,134403892
1,Flamengo,Brasil,D,134403892
2,Colo Colo,Chile,D,134403892
3,Colón,Argentina,D,134403892
4,América M.G.,Fase previa,D,134403892
1,Athletico Paranaense,Brasil,E,134403892
2,Universidad Católica,Chile,E,134403892
3,Deportivo Táchira,Venezuela,E,134403892
4,Talleres,Argentina,E,134403892
1,Nacional,Uruguay,F,134403892
2,Vélez,Argentina,F,134403892
3,Bragantino,Brasil,F,134403892
4,The Strongest,Fase previa,F,134403892
1,River Plate,Argentina,G,134403892
2,Emelec,Ecuador,G,134403892
3,Deportivo Cali,Colombia,G,134403892
4,Estudiantes L.P.,Fase previa,G,134403892
1,Boca Juniors,Argentina,H,134403892
2,Corinthians,Brasil,H,134403892
3,Alianza Lima,Perú,H,134403892
4,Independiente Petrolero,Bolivia,H,134403892
