Bombo,Equipo,Pais,Grupo,id_sorteo
1,Palmeiras,Brasil,A,5891780041
2,Vélez,Argentina,A,5891780041
3,Caracas,Venezuela,A,5891780041
4,Always Ready,Bolivia,A,5891780041
1,Boca Juniors,Argentina,B,5891780041
2,Corinthians,Brasil,B,5891780041
3,Deportes Tolima,Colombia,B,5891780041
4,The Strongest,Fase previa,B,5891780041
1,Athletico Paranaense,Brasil,C,5891780041
2,Independiente del Valle,Ecuador,C,5891780041
3,Colón,Argentina,C,5891780041
4,Independiente Petrolero,Bolivia,C,5891780041
1,River Plate,Argentina,D,5891780041
2,Cerro Porteño,Paraguay,D,5891780041
3,Deportivo Táchira,Venezuela,D,5891780041
4,Fortaleza,Brasil,D,5891780041
1,Nacional,Uruguay,E,5891780041
2,Universidad Católica,Chile,E,5891780041
3,Bragantino,Brasil,E,5891780041
4,Olimpia,Fase previa,E,5891780041
1,Atlético Mineiro,Brasil,F,5891780041
2,Colo Colo,Chile,F,5891780041
3,Alianza Lima,Perú,F,5891780041
4,Talleres,Argentina,F,5891780041
1,Flamengo,Brasil,G,5891780041
2,Libertad,Paraguay,G,5891780041
3,Deportivo Cali,Colombia,G,5891780041
4,Estudiantes L.P.,Fase previa,G,5891780041
1,Peñarol,Uruguay,H,5891780041
2,Emelec,Ecuador,H,5891780041
3,Sporting Cristal,Perú,H,5891780041
4,América M.G.,Fase previa,H,5891780041
