Bombo,Equipo,Pais,Grupo,id_sorteo
1,Palmeiras,Brasil,A,2579695269
2,Universidad Católica,Chile,A,2579695269
3,Caracas,Venezuela,A,2579695269
4,Olimpia,Fase previa,A,2579695269
1,Athletico Paranaense,Brasil,B,2579695269
2,Emelec,Ecuador,B,2579695269
3,Colón,Argentina,B,2579695269
4,Estudiantes L.P.,Fase previa,B,2579695269
1,Atlético Mineiro,Brasil,C,2579695269
2,Cerro Porteño,Paraguay,C,2579695269
3,Deportes Tolima,Colombia,C,2579695269
4,Independiente Petrolero,Bolivia,C,2579695269
1,River Plate,Argentina,D,2579695269
2,Libertad,Paraguay,D,2579695269
3,Sporting Cristal,Perú,D,2579695269
4,Fortaleza,Brasil,D,2579695269
1,Peñarol,Uruguay,E,2579695269
2,Vélez,Argentina,E,2579695269
3,Bragantino,Brasil,E,2579695269
4,América M.G.,Fase previa,E,2579695269
1,Flamengo,Brasil,F,2579695269
2,Independiente del Valle,Ecuador,F,2579695269
3,Deportivo Cali,Colombia,F,2579695269
4,Talleres,Argentina,F,2579695269
1,Boca Juniors,Argentina,G,2579695269
2,Colo Colo,Chile,G,2579695269
3,Alianza Lima,Perú,G,2579695269
4,Always Ready,Bolivia,G,2579695269
1,Nacional,Uruguay,H,2579695269
2,Corinthians,Brasil,H,2579695269
3,Deportivo Táchira,Venezuela,H,2579695269
4,The Strongest,Fase previa,H,2579695269
