Bombo,Equipo,Pais,Grupo,id_sorteo
1,Palmeiras,Brasil,A,1018698255
2,Colo Colo,Chile,A,1018698255
3,Colón,Argentina,A,1018698255
4,América M.G.,Fase previa,A,1018698255
1,Athletico Paranaense,Brasil,B,1018698255
2,Emelec,Ecuador,B,1018698255
3,Caracas,Venezuela,B,1018698255
4,Independiente Petrolero,Bolivia,B,1018698255
1,Atlético Mineiro,Brasil,C,1018698255
2,Cerro Porteño,Paraguay,C,1018698255
3,Alianza Lima,Perú,C,1018698255
4,Always Ready,Bolivia,C,1018698255
1,River Plate,Argentina,D,1018698255
2,Corinthians,Brasil,D,1018698255
3,Deportivo Cali,Colombia,D,1018698255
4,Estudiantes L.P.,Fase previa,D,1018698255
1,Flamengo,Brasil,E,1018698255
2,Independiente del Valle,Ecuador,E,1018698255
3,Deportes Tolima,Colombia,E,1018698255
4,Talleres,Argentina,E,1018698255
1,Nacional,Uruguay,F,1018698255
2,Vélez,Argentina,F,1018698255
3,Bragantino,Brasil,F,1018698255
4,The Strongest,Fase previa,F,1018698255
1,Peñarol,Uruguay,G,1018698255
2,Universidad Católica,Chile,G,1018698255
3,Sporting Cristal,Perú,G,1018698255
4,Fortaleza,Brasil,G,1018698255
1,Boca Juniors,Argentina,H,1018698255
2,Libertad,Paraguay,H,1018698255
3,Deportivo Táchira,Venezuela,H,1018698255
4,Olimpia,Fase previa,H,1018698255
