Bombo,Equipo,Pais,Grupo,id_sorteo
1,Palmeiras,Brasil,A,8242598013
2,Independiente del Valle,Ecuador,A,8242598013
3,Caracas,Venezuela,A,8242598013
4,Independiente Petrolero,Bolivia,A,8242598013
1,Peñarol,Uruguay,B,8242598013
2,Corinthians,Brasil,B,8242598013
3,Deportivo Cali,Colombia,B,8242598013
4,Olimpia,Fase previa,B,8242598013
1,Athletico Paranaense,Brasil,C,8242598013
2,Universidad Católica,Chile,C,8242598013
3,Deportivo Táchira,Venezuela,C,8242598013
4,Estudiantes L.P.,Fase previa,C,8242598013
1,River Plate,Argentina,D,8242598013
2,Colo Colo,Chile,D,8242598013
3,Sporting Cristal,Perú,D,8242598013
4,Fortaleza,Brasil,D,8242598013
1,Atlético Mineiro,Brasil,E,8242598013
2,Emelec,Ecuador,E,8242598013
3,Colón,Argentina,E,8242598013
4,The Strongest,Fase previa,E,8242598013
1,Nacional,Uruguay,F,8242598013
2,Libertad,Paraguay,F,8242598013
3,Deportes Tolima,Colombia,F,8242598013
4,Talleres,Argentina,F,8242598013
1,Flamengo,Brasil,G,8242598013
2,Vélez,Argentina,G,8242598013
3,Alianza Lima,Perú,G,8242598013
4,Always Ready,Bolivia,G,8242598013
1,Boca Juniors,Argentina,H,8242598013
2,Cerro Porteño,Paraguay,H,8242598013
3,Bragantino,Brasil,H,8242598013
4,América M.G.,Fase previa,H,8242598013
