Bombo,Equipo,Pais,Grupo,id_sorteo
1,Palmeiras,Brasil,A,3986541133
2,Universidad Católica,Chile,A,3986541133
3,Deportivo Táchira,Venezuela,A,3986541133
4,Always Ready,Bolivia,A,3986541133
1,Peñarol,Uruguay,B,3986541133
2,Emelec,Ecuador,B,3986541133
3,Bragantino,Brasil,B,3986541133
4,Estudiantes L.P.,Fase previa,B,3986541133
1,Athletico Paranaense,Brasil,C,3986541133
2,Colo Colo,Chile,C,3986541133
3,Deportivo Cali,Colombia,C,3986541133
4,América M.G.,Fase previa,C,3986541133
1,Nacional,Uruguay,D,3986541133
2,Corinthians,Brasil,D,3986541133
3,Caracas,Venezuela,D,3986541133
4,Talleres,Argentina,D,3986541133
1,Atlético Mineiro,Brasil,E,3986541133
2,Libertad,Paraguay,E,3986541133
3,Colón,Argentina,E,3986541133
4,Olimpia,Fase previa,E,3986541133
1,River Plate,Argentina,F,3986541133
2,Cerro Porteño,Paraguay,F,3986541133
3,Sporting Cristal,Perú,F,3986541133
4,The Strongest,Fase previa,F,3986541133
1,Flamengo,Brasil,G,3986541133
2,Vélez,Argentina,G,3986541133
3,Alianza Lima,Perú,G,3986541133
4,Independiente Petrolero,Bolivia,G,3986541133
1,Boca Juniors,Argentina,H,3986541133
2,Independiente del Valle,Ecuador,H,3986541133
3,Deportes Tolima,Colombia,H,3986541133
4,Fortaleza,Brasil,H,3986541133
