Bombo,Equipo,Pais,Grupo,id_sorteo
1,Palmeiras,Brasil,A,2395965243
2,Vélez,Argentina,A,2395965243
3,Deportivo Cali,Colombia,A,2395965243
4,The Strongest,Fase previa,A,2395965243
1,Nacional,Uruguay,B,2395965243
2,Colo Colo,Chile,B,2395965243
3,Caracas,Venezuela,B,2395965243
4,Fortaleza,Brasil,B,2395965243
1,River Plate,Argentina,C,2395965243
2,Universidad Católica,Chile,C,2395965243
3,Bragantino,Brasil,C,2395965243
4,Olimpia,Fase previa,C,2395965243
1,Peñarol,Uruguay,D,2395965243
2,Libertad,Paraguay,D,2395965243
3,Deportivo Táchira,Venezuela,D,2395965243
4,América M.G.,Fase previa,D,2395965243
1,Athletico Paranaense,Brasil,E,2395965243
2,Independiente del Valle,Ecuador,E,2395965243
3,Colón,Argentina,E,2395965243
4,Always Ready,Bolivia,E,2395965243
1,Boca Juniors,Argentina,F,2395965243
2,Corinthians,Brasil,F,2395965243
3,Deportes Tolima,Colombia,F,2395965243
4,Independiente Petrolero,Bolivia,F,2395965243
1,Flamengo,Brasil,G,2395965243
2,Emelec,Ecuador,G,2395965243
3,Alianza Lima,Perú,G,2395965243
4,Talleres,Argentina,G,2395965243
1,Atlético Mineiro,Brasil,H,2395965243
2,Cerro Porteño,Paraguay,H,2395965243
3,Sporting Cristal,Perú,H,2395965243
4,Estudiantes L.P.,Fase previa,H,2395965243
