Bombo,Equipo,Pais,Grupo,id_sorteo
1,Palmeiras,Brasil,A,8287354101
2,Cerro Porteño,Paraguay,A,8287354101
3,Colón,Argentina,A,8287354101
4,Olimpia,Fase previa,A,8287354101
1,River Plate,Argentina,B,8287354101
2,Independiente del Valle,Ecuador,B,8287354101
3,Bragantino,Brasil,B,8287354101
4,Independiente Petrolero,Bolivia,B,8287354101
1,Flamengo,Brasil,C,8287354101
2,Emelec,Ecuador,C,8287354101
3,Sporting Cristal,Perú,C,8287354101
4,Talleres,Argentina,C,8287354101
1,Peñarol,Uruguay,D,8287354101
2,Corinthians,Brasil,D,8287354101
3,Deportivo Cali,Colombia,D,8287354101
4,Estudiantes L.P.,Fase previa,D,8287354101
1,Athletico Paranaense,Brasil,E,8287354101
2,Libertad,Paraguay,E,8287354101
3,Alianza Lima,Perú,E,8287354101
4,The Strongest,Fase previa,E,8287354101
1,Boca Juniors,Argentina,F,8287354101
2,Universidad Católica,Chile,F,8287354101
3,Caracas,Venezuela,F,8287354101
4,Fortaleza,Brasil,F,8287354101
1,Atlético Mineiro,Brasil,G,8287354101
2,Colo Colo,Chile,G,8287354101
3,Deportivo Táchira,Venezuela,G,8287354101
4,América M.G.,Fase previa,G,8287354101
1,Nacional,Uruguay,H,8287354101
2,Vélez,Argentina,H,8287354101
3,Deportes Tolima,Colombia,H,8287354101
4,Always Ready,Bolivia,H,8287354101
