Bombo,Equipo,Pais,Grupo,id_sorteo
1,Palmeiras,Brasil,A,5506532515
2,Colo Colo,Chile,A,5506532515
3,Alianza Lima,Perú,A,5506532515
4,Talleres,Argentina,A,5506532515
1,Athletico Paranaense,Brasil,B,5506532515
2,Cerro Porteño,Paraguay,B,5506532515
3,Caracas,Venezuela,B,5506532515
4,Olimpia,Fase previa,B,5506532515
1,Flamengo,Brasil,C,5506532515
2,Libertad,Paraguay,C,5506532515
3,Deportivo Cali,Colombia,C,5506532515
4,The Strongest,Fase previa,C,5506532515
1,Nacional,Uruguay,D,5506532515
2,Corinthians,Brasil,D,5506532515
3,Colón,Argentina,D,5506532515
4,Estudiantes L.P.,Fase previa,D,5506532515
1,Boca Juniors,Argentina,E,5506532515
2,Universidad Católica,Chile,E,5506532515
3,Bragantino,Brasil,E,5506532515
4,Always Ready,Bolivia,E,5506532515
1,Peñarol,Uruguay,F,5506532515
2,Independiente del Valle,Ecuador,F,5506532515
3,Deportes Tolima,Colombia,F,5506532515
4,América M.G.,Fase previa,F,5506532515
1,River Plate,Argentina,G,5506532515
2,Emelec,Ecuador,G,5506532515
3,Deportivo Táchira,Venezuela,G,5506532515
4,Fortaleza,Brasil,G,5506532515
1,Atlético Mineiro,Brasil,H,5506532515
2,Vélez,Argentina,H,5506532515
3,Sporting Cristal,Perú,H,5506532515
4,Independiente Petrolero,Bolivia,H,5506532515
