Bombo,Equipo,Pais,Grupo,id_sorteo
1,Palmeiras,Brasil,A,3206458711
2,Cerro Porteño,Paraguay,A,3206458711
3,Deportes Tolima,Colombia,A,3206458711
4,Always Ready,Bolivia,A,3206458711
1,Flamengo,Brasil,B,3206458711
2,Libertad,Paraguay,B,3206458711
3,Deportivo Cali,Colombia,B,3206458711
4,Estudiantes L.P.,Fase previa,B,3206458711
1,Boca Juniors,Argentina,C,3206458711
2,Universidad Católica,Chile,C,3206458711
3,Sporting Cristal,Perú,C,3206458711
4,Fortaleza,Brasil,C,3206458711
1,Atlético Mineiro,Brasil,D,3206458711
2,Vélez,Argentina,D,3206458711
3,Caracas,Venezuela,D,3206458711
4,Independiente Petrolero,Bolivia,D,3206458711
1,Athletico Paranaense,Brasil,E,3206458711
2,Independiente del Valle,Ecuador,E,3206458711
3,Colón,Argentina,E,3206458711
4,The Strongest,Fase previa,E,3206458711
1,Nacional,Uruguay,F,3206458711
2,Corinthians,Brasil,F,3206458711
3,Alianza Lima,Perú,F,3206458711
4,Olimpia,Fase previa,F,3206458711
1,River Plate,Argentina,G,3206458711
2,Colo Colo,Chile,G,3206458711
3,Bragantino,Brasil,G,3206458711
4,América M.G.,Fase previa,G,3206458711
1,Peñarol,Uruguay,H,3206458711
2,Emelec,Ecuador,H,3206458711
3,Deportivo Táchira,Venezuela,H,3206458711
4,Talleres,Argentina,H,3206458711
