Bombo,Equipo,Pais,Grupo,id_sorteo
1,Palmeiras,Brasil,A,153295396
2,Emelec,Ecuador,A,153295396
3,Alianza Lima,Perú,A,153295396
4,The Strongest,Fase previa,A,153295396
1,Flamengo,Brasil,B,153295396
2,Vélez,Argentina,B,153295396
3,Deportivo Cali,Colombia,B,153295396
4,América M.G.,Fase previa,B,153295396
1,River Plate,Argentina,C,153295396
2,Corinthians,Brasil,C,153295396
3,Caracas,Venezuela,C,153295396
4,Estudiantes L.P.,Fase previa,C,153295396
1,Nacional,Uruguay,D,153295396
2,Universidad Católica,Chile,D,153295396
3,Bragantino,Brasil,D,153295396
4,Talleres,Argentina,D,153295396
1,Atlético Mineiro,Brasil,E,153295396
2,Libertad,Paraguay,E,153295396
3,Deportivo Táchira,Venezuela,E,153295396
4,Independiente Petrolero,Bolivia,E,153295396
1,Boca Juniors,Argentina,F,153295396
2,Colo Colo,Chile,F,153295396
3,Sporting Cristal,Perú,F,153295396
4,Always Ready,Bolivia,F,153295396
1,Athletico Paranaense,Brasil,G,153295396
2,Cerro Porteño,Paraguay,G,153295396
3,Deportes Tolima,Colombia,G,153295396
4,Olimpia,Fase previa,G,153295396
1,Peñarol,Uruguay,H,153295396
2,Independiente del Valle,Ecuador,H,153295396
3,Colón,Argentina,H,153295396
4,Fortaleza,Brasil,H,153295396
