Bombo,Equipo,Pais,Grupo,id_sorteo
1,Palmeiras,Brasil,A,1403992321
2,Emelec,Ecuador,A,1403992321
3,Colón,Argentina,A,1403992321
4,Always Ready,Bolivia,A,1403992321
1,Flamengo,Brasil,B,1403992321
2,Independiente del Valle,Ecuador,B,1403992321
3,Deportes Tolima,Colombia,B,1403992321
4,Talleres,Argentina,B,1403992321
1,Nacional,Uruguay,C,1403992321
2,Corinthians,Brasil,C,1403992321
3,Deportivo Táchira,Venezuela,C,1403992321
4,Olimpia,Fase previa,C,1403992321
1,Atlético Mineiro,Brasil,D,1403992321
2,Vélez,Argentina,D,1403992321
3,Deportivo Cali,Colombia,D,1403992321
4,Independiente Petrolero,Bolivia,D,1403992321
1,River Plate,Argentina,E,1403992321
2,Cerro Porteño,Paraguay,E,1403992321
3,Bragantino,Brasil,E,1403992321
4,Estudiantes L.P.,Fase previa,E,1403992321
1,Athletico Paranaense,Brasil,F,1403992321
2,Colo Colo,Chile,F,1403992321
3,Sporting Cristal,Perú,F,1403992321
4,América M.G.,Fase previa,F,1403992321
1,Peñarol,Uruguay,G,1403992321
2,Libertad,Paraguay,G,1403992321
3,Alianza Lima,Perú,G,1403992321
4,Fortaleza,Brasil,G,1403992321
1,Boca Juniors,Argentina,H,1403992321
2,Universidad Católica,Chile,H,1403992321
3,Caracas,Venezuela,H,1403992321
4,The Strongest,Fase previa,H,1403992321
