Bombo,Equipo,Pais,Grupo,id_sorteo
1,Palmeiras,Brasil,A,2565444152
2,Universidad Católica,Chile,A,2565444152
3,Sporting Cristal,Perú,A,2565444152
4,The Strongest,Fase previa,A,2565444152
1,Boca Juniors,Argentina,B,2565444152
2,Cerro Porteño,Paraguay,B,2565444152
3,Deportivo Cali,Colombia,B,2565444152
4,Independiente Petrolero,Bolivia,B,2565444152
1,Nacional,Uruguay,C,2565444152
2,Libertad,Paraguay,C,2565444152
3,Colón,Argentina,C,2565444152
4,Fortaleza,Brasil,C,2565444152
1,River Plate,Argentina,D,2565444152
2,Corinthians,Brasil,D,2565444152
3,Alianza Lima,Perú,D,2565444152
4,Estudiantes L.P.,Fase previa,D,2565444152
1,Athletico Paranaense,Brasil,E,2565444152
2,Colo Colo,Chile,E,2565444152
3,Caracas,Venezuela,E,2565444152
4,Talleres,Argentina,E,2565444152
1,Flamengo,Brasil,F,2565444152
2,Vélez,Argentina,F,2565444152
3,Deportivo Táchira,Venezuela,F,2565444152
4,América M.G.,Fase previa,F,2565444152
1,Peñarol,Uruguay,G,2565444152
2,Independiente del Valle,Ecuador,G,2565444152
3,Bragantino,Brasil,G,2565444152
4,Olimpia,Fase previa,G,2565444152
1,Atlético Mineiro,Brasil,H,2565444152
2,Emelec,Ecuador,H,2565444152
3,Deportes Tolima,Colombia,H,2565444152
4,Always Ready,Bolivia,H,2565444152
