Bombo,Equipo,Pais,Grupo,id_sorteo
1,Palmeiras,Brasil,A,599966102
2,Independiente del Valle,Ecuador,A,599966102
3,Caracas,Venezuela,A,599966102
4,The Strongest,Fase previa,A,599966102
1,River Plate,Argentina,B,599966102
2,Universidad Católica,Chile,B,599966102
3,Bragantino,Brasil,B,599966102
4,Always Ready,Bolivia,B,599966102
1,Peñarol,Uruguay,C,599966102
2,Colo Colo,Chile,C,599966102
3,Deportes Tolima,Colombia,C,599966102
4,Independiente Petrolero,Bolivia,C,599966102
1,Flamengo,Brasil,D,599966102
2,Cerro Porteño,Paraguay,D,599966102
3,Sporting Cristal,Perú,D,599966102
4,Estudiantes L.P.,Fase previa,D,599966102
1,Athletico Paranaense,Brasil,E,599966102
2,Emelec,Ecuador,E,599966102
3,Colón,Argentina,E,599966102
4,América M.G.,Fase previa,E,599966102
1,Nacional,Uruguay,F,599966102
2,Vélez,Argentina,F,599966102
3,Deportivo Cali,Colombia,F,599966102
4,Fortaleza,Brasil,F,599966102
1,Boca Juniors,Argentina,G,599966102
2,Corinthians,Brasil,G,599966102
3,Deportivo Táchira,Venezuela,G,599966102
4,Olimpia,Fase previa,G,599966102
1,Atlético Mineiro,Brasil,H,599966102
2,Libertad,Paraguay,H,599966102
3,Alianza Lima,Perú,H,599966102
4,Talleres,Argentina,H,599966102
