Bombo,Equipo,Pais,Grupo,id_sorteo
1,Palmeiras,Brasil,A,7821791170
2,Emelec,Ecuador,A,7821791170
3,Alianza Lima,Perú,A,7821791170
4,Independiente Petrolero,Bolivia,A,7821791170
1,Boca Juniors,Argentina,B,7821791170
2,Universidad Católica,Chile,B,7821791170
3,Deportivo Táchira,Venezuela,B,7821791170
4,América M.G.,Fase previa,B,7821791170
1,Peñarol,Uruguay,C,7821791170
2,Vélez,Argentina,C,7821791170
3,Deportivo Cali,Colombia,C,7821791170
4,Fortaleza,Brasil,C,7821791170
1,Nacional,Uruguay,D,7821791170
2,Corinthians,Brasil,D,7821791170
3,Deportes Tolima,Colombia,D,7821791170
4,Talleres,Argentina,D,7821791170
1,Flamengo,Brasil,E,7821791170
2,Libertad,Paraguay,E,7821791170
3,Caracas,Venezuela,E,7821791170
4,Always Ready,Bolivia,E,7821791170
1,Atlético Mineiro,Brasil,F,7821791170
2,Colo Colo,Chile,F,7821791170
3,Sporting Cristal,Perú,F,7821791170
4,The Strongest,Fase previa,F,7821791170
1,River Plate,Argentina,G,7821791170
2,Cerro Porteño,Paraguay,G,7821791170
3,Bragantino,Brasil,G,7821791170
4,Estudiantes L.P.,Fase previa,G,7821791170
1,Athletico Paranaense,Brasil,H,7821791170
2,Independiente del Valle,Ecuador,H,7821791170
3,Colón,Argentina,H,7821791170
4,Olimpia,Fase previa,H,7821791170
