Bombo,Equipo,Pais,Grupo,id_sorteo
1,Palmeiras,Brasil,A,9739224292
2,Libertad,Paraguay,A,9739224292
3,Deportivo Cali,Colombia,A,9739224292
4,Talleres,Argentina,A,9739224292
1,River Plate,Argentina,B,9739224292
2,Corinthians,Brasil,B,9739224292
3,Sporting Cristal,Perú,B,9739224292
4,Always Ready,Bolivia,B,9739224292
1,Nacional,Uruguay,C,9739224292
2,Cerro Porteño,Paraguay,C,9739224292
3,Bragantino,Brasil,C,9739224292
4,Estudiantes L.P.,Fase previa,C,9739224292
1,Peñarol,Uruguay,D,9739224292
2,Colo Colo,Chile,D,9739224292
3,Deportivo Táchira,Venezuela,D,9739224292
4,América M.G.,Fase previa,D,9739224292
1,Flamengo,Brasil,E,9739224292
2,Independiente del Valle,Ecuador,E,9739224292
3,Colón,Argentina,E,9739224292
4,Independiente Petrolero,Bolivia,E,9739224292
1,Atlético Mineiro,Brasil,F,9739224292
2,Universidad Católica,Chile,F,9739224292
3,Deportes Tolima,Colombia,F,9739224292
4,Olimpia,Fase previa,F,9739224292
1,Boca Juniors,Argentina,G,9739224292
2,Emelec,Ecuador,G,9739224292
3,Alianza Lima,Perú,G,9739224292
4,Fortaleza,Brasil,G,9739224292
1,Athletico Paranaense,Brasil,H,9739224292
2,Vélez,Argentina,H,9739224292
3,Caracas,Venezuela,H,9739224292
4,The Strongest,Fase previa,H,9739224292
