Bombo,Equipo,Pais,Grupo,id_sorteo
1,Palmeiras,Brasil,A,1253068570
2,Libertad,Paraguay,A,1253068570
3,Deportes Tolima,Colombia,A,1253068570
4,Independiente Petrolero,Bolivia,A,1253068570
1,Boca Juniors,Argentina,B,1253068570
2,Corinthians,Brasil,B,1253068570
3,Deportivo Cali,Colombia,B,1253068570
4,Olimpia,Fase previa,B,1253068570
1,Athletico Paranaense,Brasil,C,1253068570
2,Vélez,Argentina,C,1253068570
3,Caracas,Venezuela,C,1253068570
4,The Strongest,Fase previa,C,1253068570
1,Flamengo,Brasil,D,1253068570
2,Colo Colo,Chile,D,1253068570
3,Sporting Cristal,Perú,D,1253068570
4,Estudiantes L.P.,Fase previa,D,1253068570
1,River Plate,Argentina,E,1253068570
2,Cerro Porteño,Paraguay,E,1253068570
3,Bragantino,Brasil,E,1253068570
4,Always Ready,Bolivia,E,1253068570
1,Atlético Mineiro,Brasil,F,1253068570
2,Universidad Católica,Chile,F,1253068570
3,Alianza Lima,Perú,F,1253068570
4,América M.G.,Fase previa,F,1253068570
1,Peñarol,Uruguay,G,1253068570
2,Emelec,Ecuador,G,1253068570
3,Colón,Argentina,G,1253068570
4,Fortaleza,Brasil,G,1253068570
1,Nacional,Uruguay,H,1253068570
2,Independiente del Valle,Ecuador,H,1253068570
3,Deportivo Táchira,Venezuela,H,1253068570
4,Talleres,Argentina,H,1253068570
