Bombo,Equipo,Pais,Grupo,id_sorteo
1,Palmeiras,Brasil,A,7601595367
2,Cerro Porteño,Paraguay,A,7601595367
3,Deportivo Cali,Colombia,A,7601595367
4,The Strongest,Fase previa,A,7601595367
1,Atlético Mineiro,Brasil,B,7601595367
2,Independiente del Valle,Ecuador,B,7601595367
3,Sporting Cristal,Perú,B,7601595367
4,Talleres,Argentina,B,7601595367
1,Athletico Paranaense,Brasil,C,7601595367
2,Libertad,Paraguay,C,7601595367
3,Deportes Tolima,Colombia,C,7601595367
4,América M.G.,Fase previa,C,7601595367
1,Nacional,Uruguay,D,7601595367
2,Corinthians,Brasil,D,7601595367
3,Caracas,Venezuela,D,7601595367
4,Estudiantes L.P.,Fase previa,D,7601595367
1,Peñarol,Uruguay,E,7601595367
2,Universidad Católica,Chile,E,7601595367
3,Colón,Argentina,E,7601595367
4,Independiente Petrolero,Bolivia,E,7601595367
1,River Plate,Argentina,F,7601595367
2,Emelec,Ecuador,F,7601595367
3,Bragantino,Brasil,F,7601595367
4,Olimpia,Fase previa,F,7601595367
1,Boca Juniors,Argentina,G,7601595367
2,Colo Colo,Chile,G,7601595367
3,Alianza Lima,Perú,G,7601595367
4,Fortaleza,Brasil,G,7601595367
1,Flamengo,Brasil,H,7601595367
2,Vélez,Argentina,H,7601595367
3,Deportivo Táchira,Venezuela,H,7601595367
4,Always Ready,Bolivia,H,7601595367
