Bombo,Equipo,Pais,Grupo,id_sorteo
1,Palmeiras,Brasil,A,5006428186
2,Colo Colo,Chile,A,5006428186
3,Sporting Cristal,Perú,A,5006428186
4,Always Ready,Bolivia,A,5006428186
1,Boca Juniors,Argentina,B,5006428186
2,Universidad Católica,Chile,B,5006428186
3,Bragantino,Brasil,B,5006428186
4,América M.G.,Fase previa,B,5006428186
1,Peñarol,Uruguay,C,5006428186
2,Cerro Porteño,Paraguay,C,5006428186
3,Deportivo Cali,Colombia,C,5006428186
4,Fortaleza,Brasil,C,5006428186
1,River Plate,Argentina,D,5006428186
2,Independiente del Valle,Ecuador,D,5006428186
3,Caracas,Venezuela,D,5006428186
4,Estudiantes L.P.,Fase previa,D,5006428186
1,Atlético Mineiro,Brasil,E,5006428186
2,Vélez,Argentina,E,5006428186
3,Deportivo Táchira,Venezuela,E,5006428186
4,The Strongest,Fase previa,E,5006428186
1,Athletico Paranaense,Brasil,F,5006428186
2,Libertad,Paraguay,F,5006428186
3,Colón,Argentina,F,5006428186
4,Independiente Petrolero,Bolivia,F,5006428186
1,Nacional,Uruguay,G,5006428186
2,Corinthians,Brasil,G,5006428186
3,Deportes Tolima,Colombia,G,5006428186
4,Talleres,Argentina,G,5006428186
1,Flamengo,Brasil,H,5006428186
2,Emelec,Ecuador,H,5006428186
3,Alianza Lima,Perú,H,5006428186
4,Olimpia,Fase previa,H,5006428186
