Bombo,Equipo,Pais,Grupo,id_sorteo
1,Palmeiras,Brasil,A,5603250001
2,Emelec,Ecuador,A,5603250001
3,Alianza Lima,Perú,A,5603250001
4,Independiente Petrolero,Bolivia,A,5603250001
1,Flamengo,Brasil,B,5603250001
2,Libertad,Paraguay,B,5603250001
3,Deportivo Táchira,Venezuela,B,5603250001
4,Olimpia,Fase previa,B,5603250001
1,Atlético Mineiro,Brasil,C,5603250001
2,Vélez,Argentina,C,5603250001
3,Deportes Tolima,Colombia,C,5603250001
4,Estudiantes L.P.,Fase previa,C,5603250001
1,Boca Juniors,Argentina,D,5603250001
2,Colo Colo,Chile,D,5603250001
3,Bragantino,Brasil,D,5603250001
4,América M.G.,Fase previa,D,5603250001
1,Nacional,Uruguay,E,5603250001
2,Independiente del Valle,Ecuador,E,5603250001
3,Colón,Argentina,E,5603250001
4,Always Ready,Bolivia,E,5603250001
1,Peñarol,Uruguay,F,5603250001
2,Corinthians,Brasil,F,5603250001
3,Sporting Cristal,Perú,F,5603250001
4,The Strongest,Fase previa,F,5603250001
1,River Plate,Argentina,G,5603250001
2,Cerro Porteño,Paraguay,G,5603250001
3,Caracas,Venezuela,G,5603250001
4,Fortaleza,Brasil,G,5603250001
1,Athletico Paranaense,Brasil,H,5603250001
2,Universidad Católica,Chile,H,5603250001
3,Deportivo Cali,Colombia,H,5603250001
4,Talleres,Argentina,H,5603250001
