Bombo,Equipo,Pais,Grupo,id_sorteo
1,Palmeiras,Brasil,A,1663250098
2,Libertad,Paraguay,A,1663250098
3,Sporting Cristal,Perú,A,1663250098
4,Talleres,Argentina,A,1663250098
1,Atlético Mineiro,Brasil,B,1663250098
2,Independiente del Valle,Ecuador,B,1663250098
3,Caracas,Venezuela,B,1663250098
4,The Strongest,Fase previa,B,1663250098
1,Athletico Paranaense,Brasil,C,1663250098
2,Emelec,Ecuador,C,1663250098
3,Deportivo Táchira,Venezuela,C,1663250098
4,Always Ready,Bolivia,C,1663250098
1,Boca Juniors,Argentina,D,1663250098
2,Corinthians,Brasil,D,1663250098
3,Alianza Lima,Perú,D,1663250098
4,Independiente Petrolero,Bolivia,D,1663250098
1,Peñarol,Uruguay,E,1663250098
2,Vélez,Argentina,E,1663250098
3,Deportes Tolima,Colombia,E,1663250098
4,Fortaleza,Brasil,E,1663250098
1,Flamengo,Brasil,F,1663250098
2,Cerro Porteño,Paraguay,F,1663250098
3,Colón,Argentina,F,1663250098
4,América M.G.,Fase previa,F,1663250098
1,River Plate,Argentina,G,1663250098
2,Colo Colo,Chile,G,1663250098
3,Bragantino,Brasil,G,1663250098
4,Estudiantes L.P.,Fase previa,G,1663250098
1,Nacional,Uruguay,H,1663250098
2,Universidad Católica,Chile,H,1663250098
3,Deportivo Cali,Colombia,H,1663250098
4,Olimpia,Fase previa,H,1663250098
