Bombo,Equipo,Pais,Grupo,id_sorteo
1,Palmeiras,Brasil,A,3764508845
2,Vélez,Argentina,A,3764508845
3,Alianza Lima,Perú,A,3764508845
4,Estudiantes L.P.,Fase previa,A,3764508845
1,Atlético Mineiro,Brasil,B,3764508845
2,Libertad,Paraguay,B,3764508845
3,Sporting Cristal,Perú,B,3764508845
4,Talleres,Argentina,B,3764508845
1,Boca Juniors,Argentina,C,3764508845
2,Corinthians,Brasil,C,3764508845
3,Deportivo Cali,Colombia,C,3764508845
4,Always Ready,Bolivia,C,3764508845
1,River Plate,Argentina,D,3764508845
2,Universidad Católica,Chile,D,3764508845
3,Deportes Tolima,Colombia,D,3764508845
4,Fortaleza,Brasil,D,3764508845
1,Peñarol,Uruguay,E,3764508845
2,Cerro Porteño,Paraguay,E,3764508845
3,Caracas,Venezuela,E,3764508845
4,The Strongest,Fase previa,E,3764508845
1,Flamengo,Brasil,F,3764508845
2,Colo Colo,Chile,F,3764508845
3,Colón,Argentina,F,3764508845
4,América M.G.,Fase previa,F,3764508845
1,Athletico Paranaense,Brasil,G,3764508845
2,Independiente del Valle,Ecuador,G,3764508845
3,Deportivo Táchira,Venezuela,G,3764508845
4,Independiente Petrolero,Bolivia,G,3764508845
1,Nacional,Uruguay,H,3764508845
2,Emelec,Ecuador,H,3764508845
3,Bragantino,Brasil,H,3764508845
4,Olimpia,Fase previa,H,3764508845
