Bombo,Equipo,Pais,Grupo,id_sorteo
1,Palmeiras,Brasil,A,6343771364
2,Cerro Porteño,Paraguay,A,6343771364
3,Colón,Argentina,A,6343771364
4,Olimpia,Fase previa,A,6343771364
1,Peñarol,Uruguay,B,6343771364
2,Colo Colo,Chile,B,6343771364
3,Deportes Tolima,Colombia,B,6343771364
4,Fortaleza,Brasil,B,6343771364
1,Athletico Paranaense,Brasil,C,6343771364
2,Vélez,Argentina,C,6343771364
3,Caracas,Venezuela,C,6343771364
4,Independiente Petrolero,Bolivia,C,6343771364
1,Flamengo,Brasil,D,6343771364
2,Emelec,Ecuador,D,6343771364
3,Sporting Cristal,Perú,D,6343771364
4,The Strongest,Fase previa,D,6343771364
1,Nacional,Uruguay,E,6343771364
2,Corinthians,Brasil,E,6343771364
3,Deportivo Cali,Colombia,E,6343771364
4,América M.G.,Fase previa,E,6343771364
1,Atlético Mineiro,Brasil,F,6343771364
2,Independiente del Valle,Ecuador,F,6343771364
3,Deportivo Táchira,Venezuela,F,6343771364
4,Talleres,Argentina,F,6343771364
1,River Plate,Argentina,G,6343771364
2,Libertad,Paraguay,G,6343771364
3,Bragantino,Brasil,G,6343771364
4,Always Ready,Bolivia,G,6343771364
1,Boca Juniors,Argentina,H,6343771364
2,Universidad Católica,Chile,H,6343771364
3,Alianza Lima,Perú,H,6343771364
4,Estudiantes L.P.,Fase previa,H,6343771364
