Bombo,Equipo,Pais,Grupo,id_sorteo
1,Palmeiras,Brasil,A,9416503873
2,Emelec,Ecuador,A,9416503873
3,Alianza Lima,Perú,A,9416503873
4,The Strongest,Fase previa,A,9416503873
1,Boca Juniors,Argentina,B,9416503873
2,Libertad,Paraguay,B,9416503873
3,Sporting Cristal,Perú,B,9416503873
4,Fortaleza,Brasil,B,9416503873
1,Nacional,Uruguay,C,9416503873
2,Colo Colo,Chile,C,9416503873
3,Caracas,Venezuela,C,9416503873
4,Olimpia,Fase previa,C,9416503873
1,Atlético Mineiro,Brasil,D,9416503873
2,Independiente del Valle,Ecuador,D,9416503873
3,Colón,Argentina,D,9416503873
4,Estudiantes L.P.,Fase previa,D,9416503873
1,River Plate,Argentina,E,9416503873
2,Cerro Porteño,Paraguay,E,9416503873
3,Bragantino,Brasil,E,9416503873
4,Independiente Petrolero,Bolivia,E,9416503873
1,Athletico Paranaense,Brasil,F,9416503873
2,Universidad Católica,Chile,F,9416503873
3,Deportivo Cali,Colombia,F,9416503873
4,Always Ready,Bolivia,F,9416503873
1,Peñarol,Uruguay,G,9416503873
2,Corinthians,Brasil,G,9416503873
3,Deportes Tolima,Colombia,G,9416503873
4,Talleres,Argentina,G,9416503873
1,Flamengo,Brasil,H,9416503873
2,Vélez,Argentina,H,9416503873
3,Deportivo Táchira,Venezuela,H,9416503873
4,América M.G.,Fase previa,H,9416503873
