Bombo,Equipo,Pais,Grupo,id_sorteo
1,Palmeiras,Brasil,A,8929086073
2,Libertad,Paraguay,A,8929086073
3,Caracas,Venezuela,A,8929086073
4,Olimpia,Fase previa,A,8929086073
1,Athletico Paranaense,Brasil,B,8929086073
2,Universidad Católica,Chile,B,8929086073
3,Colón,Argentina,B,8929086073
4,The Strongest,Fase previa,B,8929086073
1,Atlético Mineiro,Brasil,C,8929086073
2,Colo Colo,Chile,C,8929086073
3,Deportivo Táchira,Venezuela,C,8929086073
4,Always Ready,Bolivia,C,8929086073
1,Peñarol,Uruguay,D,8929086073
2,Corinthians,Brasil,D,8929086073
3,Sporting Cristal,Perú,D,8929086073
4,América M.G.,Fase previa,D,8929086073
1,Boca Juniors,Argentina,E,8929086073
2,Emelec,Ecuador,E,8929086073
3,Bragantino,Brasil,E,8929086073
4,Estudiantes L.P.,Fase previa,E,8929086073
1,Nacional,Uruguay,F,8929086073
2,Vélez,Argentina,F,8929086073
3,Alianza Lima,Perú,F,8929086073
4,Fortaleza,Brasil,F,8929086073
1,River Plate,Argentina,G,8929086073
2,Cerro Porteño,Paraguay,G,8929086073
3,Deportivo Cali,Colombia,G,8929086073
4,Independiente Petrolero,Bolivia,G,8929086073
1,Flamengo,Brasil,H,8929086073
2,Independiente del Valle,Ecuador,H,8929086073
3,Deportes Tolima,Colombia,H,8929086073
4,Talleres,Argentina,H,8929086073
