Bombo,Equipo,Pais,Grupo,id_sorteo
1,Palmeiras,Brasil,A,1076790964
2,Libertad,Paraguay,A,1076790964
3,Alianza Lima,Perú,A,1076790964
4,América M.G.,Fase previa,A,1076790964
1,River Plate,Argentina,B,1076790964
2,Independiente del Valle,Ecuador,B,1076790964
3,Caracas,Venezuela,B,1076790964
4,The Strongest,Fase previa,B,1076790964
1,Athletico Paranaense,Brasil,C,1076790964
2,Emelec,Ecuador,C,1076790964
3,Deportivo Táchira,Venezuela,C,1076790964
4,Always Ready,Bolivia,C,1076790964
1,Atlético Mineiro,Brasil,D,1076790964
2,Vélez,Argentina,D,1076790964
3,Deportes Tolima,Colombia,D,1076790964
4,Independiente Petrolero,Bolivia,D,1076790964
1,Boca Juniors,Argentina,E,1076790964
2,Colo Colo,Chile,E,1076790964
3,Bragantino,Brasil,E,1076790964
4,Olimpia,Fase previa,E,1076790964
1,Nacional,Uruguay,F,1076790964
2,Universidad Católica,Chile,F,1076790964
3,Sporting Cristal,Perú,F,1076790964
4,Fortaleza,Brasil,F,1076790964
1,Peñarol,Uruguay,G,1076790964
2,Corinthians,Brasil,G,1076790964
3,Colón,Argentina,G,1076790964
4,Estudiantes L.P.,Fase previa,G,1076790964
1,Flamengo,Brasil,H,1076790964
2,Cerro Porteño,Paraguay,H,1076790964
3,Deportivo Cali,Colombia,H,1076790964
4,Talleres,Argentina,H,1076790964
