Bombo,Equipo,Pais,Grupo,id_sorteo
1,Palmeiras,Brasil,A,6658642508
2,Libertad,Paraguay,A,6658642508
3,Alianza Lima,Perú,A,6658642508
4,América M.G.,Fase previa,A,6658642508
1,Boca Juniors,Argentina,B,6658642508
2,Emelec,Ecuador,B,6658642508
3,Bragantino,Brasil,B,6658642508
4,Independiente Petrolero,Bolivia,B,6658642508
1,Athletico Paranaense,Brasil,C,6658642508
2,Universidad Católica,Chile,C,6658642508
3,Deportivo Cali,Colombia,C,6658642508
4,Olimpia,Fase previa,C,6658642508
1,River Plate,Argentina,D,6658642508
2,Independiente del Valle,Ecuador,D,6658642508
3,Deportes Tolima,Colombia,D,6658642508
4,The Strongest,Fase previa,D,6658642508
1,Flamengo,Brasil,E,6658642508
2,Cerro Porteño,Paraguay,E,6658642508
3,Deportivo Táchira,Venezuela,E,6658642508
4,Talleres,Argentina,E,6658642508
1,Peñarol,Uruguay,F,6658642508
2,Vélez,Argentina,F,6658642508
3,Sporting Cristal,Perú,F,6658642508
4,Fortaleza,Brasil,F,6658642508
1,Nacional,Uruguay,G,6658642508
2,Corinthians,Brasil,G,6658642508
3,Caracas,Venezuela,G,6658642508
4,Estudiantes L.P.,Fase previa,G,6658642508
1,Atlético Mineiro,Brasil,H,6658642508
2,Colo Colo,Chile,H,6658642508
3,Colón,Argentina,H,6658642508
4,Always Ready,Bolivia,H,6658642508
