Bombo,Equipo,Pais,Grupo,id_sorteo
1,Palmeiras,Brasil,A,4322724416
2,Universidad Católica,Chile,A,4322724416
3,Alianza Lima,Perú,A,4322724416
4,Estudiantes L.P.,Fase previa,A,4322724416
1,River Plate,Argentina,B,4322724416
2,Corinthians,Brasil,B,4322724416
3,Deportivo Táchira,Venezuela,B,4322724416
4,Always Ready,Bolivia,B,4322724416
1,Athletico Paranaense,Brasil,C,4322724416
2,Vélez,Argentina,C,4322724416
3,Caracas,Venezuela,C,4322724416
4,The Strongest,Fase previa,C,4322724416
1,Flamengo,Brasil,D,4322724416
2,Colo Colo,Chile,D,4322724416
3,Colón,Argentina,D,4322724416
4,Independiente Petrolero,Bolivia,D,4322724416
1,Atlético Mineiro,Brasil,E,4322724416
2,Emelec,Ecuador,E,4322724416
3,Deportivo Cali,Colombia,E,4322724416
4,Talleres,Argentina,E,4322724416
1,Peñarol,Uruguay,F,4322724416
2,Cerro Porteño,Paraguay,F,4322724416
3,Bragantino,Brasil,F,4322724416
4,Olimpia,Fase previa,F,4322724416
1,Nacional,Uruguay,G,4322724416
2,Libertad,Paraguay,G,4322724416
3,Deportes Tolima,Colombia,G,4322724416
4,Fortaleza,Brasil,G,4322724416
1,Boca Juniors,Argentina,H,4322724416
2,Independiente del Valle,Ecuador,H,4322724416
3,Sporting Cristal,Perú,H,4322724416
4,América M.G.,Fase previa,H,4322724416
