Bombo,Equipo,Pais,Grupo,id_sorteo
1,Palmeiras,Brasil,A,1270918798
2,Universidad Católica,Chile,A,1270918798
3,Deportivo Cali,Colombia,A,1270918798
4,The Strongest,Fase previa,A,1270918798
1,Flamengo,Brasil,B,1270918798
2,Cerro Porteño,Paraguay,B,1270918798
3,Deportivo Táchira,Venezuela,B,1270918798
4,América M.G.,Fase previa,B,1270918798
1,Atlético Mineiro,Brasil,C,1270918798
2,Colo Colo,Chile,C,1270918798
3,Caracas,Venezuela,C,1270918798
4,Talleres,Argentina,C,1270918798
1,Nacional,Uruguay,D,1270918798
2,Corinthians,Brasil,D,1270918798
3,Sporting Cristal,Perú,D,1270918798
4,Independiente Petrolero,Bolivia,D,1270918798
1,Boca Juniors,Argentina,E,1270918798
2,Libertad,Paraguay,E,1270918798
3,Bragantino,Brasil,E,1270918798
4,Olimpia,Fase previa,E,1270918798
1,River Plate,Argentina,F,1270918798
2,Independiente del Valle,Ecuador,F,1270918798
3,Deportes Tolima,Colombia,F,1270918798
4,Fortaleza,Brasil,F,1270918798
1,Athletico Paranaense,Brasil,G,1270918798
2,Vélez,Argentina,G,1270918798
3,Alianza Lima,Perú,G,1270918798
4,Estudiantes L.P.,Fase previa,G,1270918798
1,Peñarol,Uruguay,H,1270918798
2,Emelec,Ecuador,H,1270918798
3,Colón,Argentina,H,1270918798
4,Always Ready,Bolivia,H,1270918798
