Bombo,Equipo,Pais,Grupo,id_sorteo
1,Palmeiras,Brasil,A,7301829240
2,Libertad,Paraguay,A,7301829240
3,Alianza Lima,Perú,A,7301829240
4,Olimpia,Fase previa,A,7301829240
1,Flamengo,Brasil,B,7301829240
2,Universidad Católica,Chile,B,7301829240
3,Sporting Cristal,Perú,B,7301829240
4,Estudiantes L.P.,Fase previa,B,7301829240
1,Nacional,Uruguay,C,7301829240
2,Independiente del Valle,Ecuador,C,7301829240
3,Bragantino,Brasil,C,7301829240
4,Talleres,Argentina,C,7301829240
1,Boca Juniors,Argentina,D,7301829240
2,Emelec,Ecuador,D,7301829240
3,Deportivo Táchira,Venezuela,D,7301829240
4,Independiente Petrolero,Bolivia,D,7301829240
1,Athletico Paranaense,Brasil,E,7301829240
2,Vélez,Argentina,E,7301829240
3,Caracas,Venezuela,E,7301829240
4,The Strongest,Fase previa,E,7301829240
1,Atlético Mineiro,Brasil,F,7301829240
2,Colo Colo,Chile,F,7301829240
3,Colón,Argentina,F,7301829240
4,América M.G.,Fase previa,F,7301829240
1,River Plate,Argentina,G,7301829240
2,Cerro Porteño,Paraguay,G,7301829240
3,Deportivo Cali,Colombia,G,7301829240
4,Fortaleza,Brasil,G,7301829240
1,Peñarol,Uruguay,H,7301829240
2,Corinthians,Brasil,H,7301829240
3,Deportes Tolima,Colombia,H,7301829240
4,Always Ready,Bolivia,H,7301829240
