Bombo,Equipo,Pais,Grupo,id_sorteo
1,Palmeiras,Brasil,A,662881529
2,Cerro Porteño,Paraguay,A,662881529
3,Deportivo Táchira,Venezuela,A,662881529
4,Estudiantes L.P.,Fase previa,A,662881529
1,Nacional,Uruguay,B,662881529
2,Colo Colo,Chile,B,662881529
3,Sporting Cristal,Perú,B,662881529
4,Talleres,Argentina,B,662881529
1,Atlético Mineiro,Brasil,C,662881529
2,Independiente del Valle,Ecuador,C,662881529
3,Deportes Tolima,Colombia,C,662881529
4,Olimpia,Fase previa,C,662881529
1,Flamengo,Brasil,D,662881529
2,Universidad Católica,Chile,D,662881529
3,Colón,Argentina,D,662881529
4,América M.G.,Fase previa,D,662881529
1,Boca Juniors,Argentina,E,662881529
2,Corinthians,Brasil,E,662881529
3,Caracas,Venezuela,E,662881529
4,Independiente Petrolero,Bolivia,E,662881529
1,Peñarol,Uruguay,F,662881529
2,Vélez,Argentina,F,662881529
3,Alianza Lima,Perú,F,662881529
4,Fortaleza,Brasil,F,662881529
1,River Plate,Argentina,G,662881529
2,Libertad,Paraguay,G,662881529
3,Bragantino,Brasil,G,662881529
4,Always Ready,Bolivia,G,662881529
1,Athletico Paranaense,Brasil,H,662881529
2,Emelec,Ecuador,H,662881529
3,Deportivo Cali,Colombia,H,662881529
4,The Strongest,Fase previa,H,662881529
