Bombo,Equipo,Pais,Grupo,id_sorteo
1,Palmeiras,Brasil,A,3223152535
2,Independiente del Valle,Ecuador,A,3223152535
3,Caracas,Venezuela,A,3223152535
4,América M.G.,Fase previa,A,3223152535
1,Nacional,Uruguay,B,3223152535
2,Libertad,Paraguay,B,3223152535
3,Colón,Argentina,B,3223152535
4,Fortaleza,Brasil,B,3223152535
1,Atlético Mineiro,Brasil,C,3223152535
2,Colo Colo,Chile,C,3223152535
3,Deportes Tolima,Colombia,C,3223152535
4,Estudiantes L.P.,Fase previa,C,3223152535
1,Boca Juniors,Argentina,D,3223152535
2,Corinthians,Brasil,D,3223152535
3,Sporting Cristal,Perú,D,3223152535
4,Independiente Petrolero,Bolivia,D,3223152535
1,River Plate,Argentina,E,3223152535
2,Universidad Católica,Chile,E,3223152535
3,Alianza Lima,Perú,E,3223152535
4,Olimpia,Fase previa,E,3223152535
1,Peñarol,Uruguay,F,3223152535
2,Cerro Porteño,Paraguay,F,3223152535
3,Bragantino,Brasil,F,3223152535
4,Talleres,Argentina,F,3223152535
1,Athletico Paranaense,Brasil,G,3223152535
2,Emelec,Ecuador,G,3223152535
3,Deportivo Cali,Colombia,G,3223152535
4,Always Ready,Bolivia,G,3223152535
1,Flamengo,Brasil,H,3223152535
2,Vélez,Argentina,H,3223152535
3,Deportivo Táchira,Venezuela,H,3223152535
4,The Strongest,Fase previa,H,3223152535
