Bombo,Equipo,Pais,Grupo,id_sorteo
1,Palmeiras,Brasil,A,2002093005
2,Vélez,Argentina,A,2002093005
3,Deportivo Táchira,Venezuela,A,2002093005
4,Olimpia,Fase previa,A,2002093005
1,River Plate,Argentina,B,2002093005
2,Emelec,Ecuador,B,2002093005
3,Deportivo Cali,Colombia,B,2002093005
4,The Strongest,Fase previa,B,2002093005
1,Flamengo,Brasil,C,2002093005
2,Independiente del Valle,Ecuador,C,2002093005
3,Sporting Cristal,Perú,C,2002093005
4,Talleres,Argentina,C,2002093005
1,Atlético Mineiro,Brasil,D,2002093005
2,Cerro Porteño,Paraguay,D,2002093005
3,Alianza Lima,Perú,D,2002093005
4,América M.G.,Fase previa,D,2002093005
1,Athletico Paranaense,Brasil,E,2002093005
2,Libertad,Paraguay,E,2002093005
3,Colón,Argentina,E,2002093005
4,Always Ready,Bolivia,E,2002093005
1,Nacional,Uruguay,F,2002093005
2,Colo Colo,Chile,F,2002093005
3,Deportes Tolima,Colombia,F,2002093005
4,Fortaleza,Brasil,F,2002093005
1,Boca Juniors,Argentina,G,2002093005
2,Corinthians,Brasil,G,2002093005
3,Caracas,Venezuela,G,2002093005
4,Independiente Petrolero,Bolivia,G,2002093005
1,Peñarol,Uruguay,H,2002093005
2,Universidad Católica,Chile,H,2002093005
3,Bragantino,Brasil,H,2002093005
4,Estudiantes L.P.,Fase previa,H,2002093005
