Bombo,Equipo,Pais,Grupo,id_sorteo
1,Palmeiras,Brasil,A,445962568
2,Emelec,Ecuador,A,445962568
3,Sporting Cristal,Perú,A,445962568
4,Estudiantes L.P.,Fase previa,A,445962568
1,Boca Juniors,Argentina,B,445962568
2,Libertad,Paraguay,B,445962568
3,Deportivo Táchira,Venezuela,B,445962568
4,The Strongest,Fase previa,B,445962568
1,Athletico Paranaense,Brasil,C,445962568
2,Colo Colo,Chile,C,445962568
3,Alianza Lima,Perú,C,445962568
4,Always Ready,Bolivia,C,445962568
1,Peñarol,Uruguay,D,445962568
2,Cerro Porteño,Paraguay,D,445962568
3,Caracas,Venezuela,D,445962568
4,Fortaleza,Brasil,D,445962568
1,River Plate,Argentina,E,445962568
2,Corinthians,Brasil,E,445962568
3,Deportivo Cali,Colombia,E,445962568
4,Olimpia,Fase previa,E,445962568
1,Flamengo,Brasil,F,445962568
2,Independiente del Valle,Ecuador,F,445962568
3,Colón,Argentina,F,445962568
4,América M.G.,Fase previa,F,445962568
1,Atlético Mineiro,Brasil,G,445962568
2,Vélez,Argentina,G,445962568
3,Deportes Tolima,Colombia,G,445962568
4,Independiente Petrolero,Bolivia,G,445962568
1,Nacional,Uruguay,H,445962568
2,Universidad Católica,Chile,H,445962568
3,Bragantino,Brasil,H,445962568
4,Talleres,Argentina,H,445962568
