Bombo,Equipo,Pais,Grupo,id_sorteo
1,Palmeiras,Brasil,A,8912175253
2,Universidad Católica,Chile,A,8912175253
3,Deportivo Cali,Colombia,A,8912175253
4,The Strongest,Fase previa,A,8912175253
1,Boca Juniors,Argentina,B,8912175253
2,Colo Colo,Chile,B,8912175253
3,Caracas,Venezuela,B,8912175253
4,Independiente Petrolero,Bolivia,B,8912175253
1,Atlético Mineiro,Brasil,C,8912175253
2,Libertad,Paraguay,C,8912175253
3,Deportes Tolima,Colombia,C,8912175253
4,Estudiantes L.P.,Fase previa,C,8912175253
1,Flamengo,Brasil,D,8912175253
2,Emelec,Ecuador,D,8912175253
3,Alianza Lima,Perú,D,8912175253
4,América M.G.,Fase previa,D,8912175253
1,Athletico Paranaense,Brasil,E,8912175253
2,Independiente del Valle,Ecuador,E,8912175253
3,Colón,Argentina,E,8912175253
4,Olimpia,Fase previa,E,8912175253
1,Nacional,Uruguay,F,8912175253
2,Cerro Porteño,Paraguay,F,8912175253
3,Bragantino,Brasil,F,8912175253
4,Talleres,Argentina,F,8912175253
1,River Plate,Argentina,G,8912175253
2,Corinthians,Brasil,G,8912175253
3,Sporting Cristal,Perú,G,8912175253
4,Always Ready,Bolivia,G,8912175253
1,Peñarol,Uruguay,H,8912175253
2,Vélez,Argentina,H,8912175253
3,Deportivo Táchira,Venezuela,H,8912175253
4,Fortaleza,Brasil,H,8912175253
