Bombo,Equipo,Pais,Grupo,id_sorteo
1,Palmeiras,Brasil,A,8190512174
2,Independiente del Valle,Ecuador,A,8190512174
3,Deportivo Táchira,Venezuela,A,8190512174
4,Independiente Petrolero,Bolivia,A,8190512174
1,River Plate,Argentina,B,8190512174
2,Cerro Porteño,Paraguay,B,8190512174
3,Sporting Cristal,Perú,B,8190512174
4,Always Ready,Bolivia,B,8190512174
1,Flamengo,Brasil,C,8190512174
2,Vélez,Argentina,C,8190512174
3,Deportivo Cali,Colombia,C,8190512174
4,Estudiantes L.P.,Fase previa,C,8190512174
1,Boca Juniors,Argentina,D,8190512174
2,Corinthians,Brasil,D,8190512174
3,Alianza Lima,Perú,D,8190512174
4,Olimpia,Fase previa,D,8190512174
1,Atlético Mineiro,Brasil,E,8190512174
2,Emelec,Ecuador,E,8190512174
3,Colón,Argentina,E,8190512174
4,The Strongest,Fase previa,E,8190512174
1,Athletico Paranaense,Brasil,F,8190512174
2,Colo Colo,Chile,F,8190512174
3,Deportes Tolima,Colombia,F,8190512174
4,Talleres,Argentina,F,8190512174
1,Peñarol,Uruguay,G,8190512174
2,Universidad Católica,Chile,G,8190512174
3,Bragantino,Brasil,G,8190512174
4,América M.G.,Fase previa,G,8190512174
1,Nacional,Uruguay,H,8190512174
2,Libertad,Paraguay,H,8190512174
3,Caracas,Venezuela,H,8190512174
4,Fortaleza,Brasil,H,8190512174
