Bombo,Equipo,Pais,Grupo,id_sorteo
1,Palmeiras,Brasil,A,2898277671
2,Universidad Católica,Chile,A,2898277671
3,Colón,Argentina,A,2898277671
4,Estudiantes L.P.,Fase previa,A,2898277671
1,Flamengo,Brasil,B,2898277671
2,Independiente del Valle,Ecuador,B,2898277671
3,Deportes Tolima,Colombia,B,2898277671
4,Olimpia,Fase previa,B,2898277671
1,Peñarol,Uruguay,C,2898277671
2,Corinthians,Brasil,C,2898277671
3,Alianza Lima,Perú,C,2898277671
4,Always Ready,Bolivia,C,2898277671
1,River Plate,Argentina,D,2898277671
2,Cerro Porteño,Paraguay,D,2898277671
3,Sporting Cristal,Perú,D,2898277671
4,América M.G.,Fase previa,D,2898277671
1,Atlético Mineiro,Brasil,E,2898277671
2,Vélez,Argentina,E,2898277671
3,Caracas,Venezuela,E,2898277671
4,Independiente Petrolero,Bolivia,E,2898277671
1,Boca Juniors,Argentina,F,2898277671
2,Libertad,Paraguay,F,2898277671
3,Deportivo Táchira,Venezuela,F,2898277671
4,Fortaleza,Brasil,F,2898277671
1,Athletico Paranaense,Brasil,G,2898277671
2,Emelec,Ecuador,G,2898277671
3,Deportivo Cali,Colombia,G,2898277671
4,The Strongest,Fase previa,G,2898277671
1,Nacional,Uruguay,H,2898277671
2,Colo Colo,Chile,H,2898277671
3,Bragantino,Brasil,H,2898277671
4,Talleres,Argentina,H,2898277671
