Bombo,Equipo,Pais,Grupo,id_sorteo
1,Palmeiras,Brasil,A,1016613748
2,Independiente del Valle,Ecuador,A,1016613748
3,Caracas,Venezuela,A,1016613748
4,Estudiantes L.P.,Fase previa,A,1016613748
1,Nacional,Uruguay,B,1016613748
2,Corinthians,Brasil,B,1016613748
3,Deportes Tolima,Colombia,B,1016613748
4,Independiente Petrolero,Bolivia,B,1016613748
1,Athletico Paranaense,Brasil,C,1016613748
2,Vélez,Argentina,C,1016613748
3,Sporting Cristal,Perú,C,1016613748
4,Always Ready,Bolivia,C,1016613748
1,Atlético Mineiro,Brasil,D,1016613748
2,Libertad,Paraguay,D,1016613748
3,Deportivo Cali,Colombia,D,1016613748
4,The Strongest,Fase previa,D,1016613748
1,Boca Juniors,Argentina,E,1016613748
2,Colo Colo,Chile,E,1016613748
3,Deportivo Táchira,Venezuela,E,1016613748
4,Fortaleza,Brasil,E,1016613748
1,Peñarol,Uruguay,F,1016613748
2,Universidad Católica,Chile,F,1016613748
3,Alianza Lima,Perú,F,1016613748
4,Talleres,Argentina,F,1016613748
1,River Plate,Argentina,G,1016613748
2,Emelec,Ecuador,G,1016613748
3,Bragantino,Brasil,G,1016613748
4,Olimpia,Fase previa,G,1016613748
1,Flamengo,Brasil,H,1016613748
2,Cerro Porteño,Paraguay,H,1016613748
3,Colón,Argentina,H,1016613748
4,América M.G.,Fase previa,H,1016613748
