Bombo,Equipo,Pais,Grupo,id_sorteo
1,Palmeiras,Brasil,A,596753653
2,Libertad,Paraguay,A,596753653
3,Alianza Lima,Perú,A,596753653
4,América M.G.,Fase previa,A,596753653
1,Peñarol,Uruguay,B,596753653
2,Emelec,Ecuador,B,596753653
3,Deportivo Cali,Colombia,B,596753653
4,The Strongest,Fase previa,B,596753653
1,Atlético Mineiro,Brasil,C,596753653
2,Cerro Porteño,Paraguay,C,596753653
3,Colón,Argentina,C,596753653
4,Always Ready,Bolivia,C,596753653
1,Flamengo,Brasil,D,596753653
2,Independiente del Valle,Ecuador,D,596753653
3,Deportivo Táchira,Venezuela,D,596753653
4,Olimpia,Fase previa,D,596753653
1,Boca Juniors,Argentina,E,596753653
2,Corinthians,Brasil,E,596753653
3,Deportes Tolima,Colombia,E,596753653
4,Estudiantes L.P.,Fase previa,E,596753653
1,Nacional,Uruguay,F,596753653
2,Vélez,Argentina,F,596753653
3,Bragantino,Brasil,F,596753653
4,Independiente Petrolero,Bolivia,F,596753653
1,River Plate,Argentina,G,596753653
2,Colo Colo,Chile,G,596753653
3,Caracas,Venezuela,G,596753653
4,Fortaleza,Brasil,G,596753653
1,Athletico Paranaense,Brasil,H,596753653
2,Universidad Católica,Chile,H,596753653
3,Sporting Cristal,Perú,H,596753653
4,Talleres,Argentina,H,596753653
