Bombo,Equipo,Pais,Grupo,id_sorteo
1,Palmeiras,Brasil,A,5631498676
2,Emelec,Ecuador,A,5631498676
3,Deportivo Cali,Colombia,A,5631498676
4,América M.G.,Fase previa,A,5631498676
1,Athletico Paranaense,Brasil,B,5631498676
2,Independiente del Valle,Ecuador,B,5631498676
3,Caracas,Venezuela,B,5631498676
4,Independiente Petrolero,Bolivia,B,5631498676
1,River Plate,Argentina,C,5631498676
2,Universidad Católica,Chile,C,5631498676
3,Sporting Cristal,Perú,C,5631498676
4,Always Ready,Bolivia,C,5631498676
1,Flamengo,Brasil,D,5631498676
2,Cerro Porteño,Paraguay,D,5631498676
3,Alianza Lima,Perú,D,5631498676
4,The Strongest,Fase previa,D,5631498676
1,Peñarol,Uruguay,E,5631498676
2,Vélez,Argentina,E,5631498676
3,Deportivo Táchira,Venezuela,E,5631498676
4,Fortaleza,Brasil,E,5631498676
1,Boca Juniors,Argentina,F,5631498676
2,Libertad,Paraguay,F,5631498676
3,Bragantino,Brasil,F,5631498676
4,Estudiantes L.P.,Fase previa,F,5631498676
1,Atlético Mineiro,Brasil,G,5631498676
2,Colo Colo,Chile,G,5631498676
3,Colón,Argentina,G,5631498676
4,Olimpia,Fase previa,G,5631498676
1,Nacional,Uruguay,H,5631498676
2,Corinthians,Brasil,H,5631498676
3,Deportes Tolima,Colombia,H,5631498676
4,Talleres,Argentina,H,5631498676
