Bombo,Equipo,Pais,Grupo,id_sorteo
1,Palmeiras,Brasil,A,6926362943
2,Emelec,Ecuador,A,6926362943
3,Sporting Cristal,Perú,A,6926362943
4,The Strongest,Fase previa,A,6926362943
1,Peñarol,Uruguay,B,6926362943
2,Independiente del Valle,Ecuador,B,6926362943
3,Colón,Argentina,B,6926362943
4,Independiente Petrolero,Bolivia,B,6926362943
1,River Plate,Argentina,C,6926362943
2,Libertad,Paraguay,C,6926362943
3,Caracas,Venezuela,C,6926362943
4,Fortaleza,Brasil,C,6926362943
1,Boca Juniors,Argentina,D,6926362943
2,Corinthians,Brasil,D,6926362943
3,Alianza Lima,Perú,D,6926362943
4,América M.G.,Fase previa,D,6926362943
1,Nacional,Uruguay,E,6926362943
2,Cerro Porteño,Paraguay,E,6926362943
3,Bragantino,Brasil,E,6926362943
4,Always Ready,Bolivia,E,6926362943
1,Flamengo,Brasil,F,6926362943
2,Universidad Católica,Chile,F,6926362943
3,Deportivo Cali,Colombia,F,6926362943
4,Estudiantes L.P.,Fase previa,F,6926362943
1,Atlético Mineiro,Brasil,G,6926362943
2,Vélez,Argentina,G,6926362943
3,Deportivo Táchira,Venezuela,G,6926362943
4,Olimpia,Fase previa,G,6926362943
1,Athletico Paranaense,Brasil,H,6926362943
2,Colo Colo,Chile,H,6926362943
3,Deportes Tolima,Colombia,H,6926362943
4,Talleres,Argentina,H,6926362943
