Bombo,Equipo,Pais,Grupo,id_sorteo
1,Palmeiras,Brasil,A,585074595
2,Colo Colo,Chile,A,585074595
3,Deportivo Cali,Colombia,A,585074595
4,Independiente Petrolero,Bolivia,A,585074595
1,Peñarol,Uruguay,B,585074595
2,Corinthians,Brasil,B,585074595
3,Deportes Tolima,Colombia,B,585074595
4,Always Ready,Bolivia,B,585074595
1,Athletico Paranaense,Brasil,C,585074595
2,Independiente del Valle,Ecuador,C,585074595
3,Deportivo Táchira,Venezuela,C,585074595
4,Talleres,Argentina,C,585074595
1,Nacional,Uruguay,D,585074595
2,Emelec,Ecuador,D,585074595
3,Caracas,Venezuela,D,585074595
4,Fortaleza,Brasil,D,585074595
1,River Plate,Argentina,E,585074595
2,Universidad Católica,Chile,E,585074595
3,Sporting Cristal,Perú,E,585074595
4,Olimpia,Fase previa,E,585074595
1,Flamengo,Brasil,F,585074595
2,Vélez,Argentina,F,585074595
3,Alianza Lima,Perú,F,585074595
4,América M.G.,Fase previa,F,585074595
1,Atlético Mineiro,Brasil,G,585074595
2,Libertad,Paraguay,G,585074595
3,Colón,Argentina,G,585074595
4,The Strongest,Fase previa,G,585074595
1,Boca Juniors,Argentina,H,585074595
2,Cerro Porteño,Paraguay,H,585074595
3,Bragantino,Brasil,H,585074595
4,Estudiantes L.P.,Fase previa,H,585074595
