Bombo,Equipo,Pais,Grupo,id_sorteo
1,Palmeiras,Brasil,A,7253870963
2,Universidad Católica,Chile,A,7253870963
3,Sporting Cristal,Perú,A,7253870963
4,Estudiantes L.P.,Fase previa,A,7253870963
1,Nacional,Uruguay,B,7253870963
2,Corinthians,Brasil,B,7253870963
3,Deportes Tolima,Colombia,B,7253870963
4,América M.G.,Fase previa,B,7253870963
1,River Plate,Argentina,C,7253870963
2,Emelec,Ecuador,C,7253870963
3,Deportivo Táchira,Venezuela,C,7253870963
4,Fortaleza,Brasil,C,7253870963
1,Atlético Mineiro,Brasil,D,7253870963
2,Libertad,Paraguay,D,7253870963
3,Deportivo Cali,Colombia,D,7253870963
4,The Strongest,Fase previa,D,7253870963
1,Athletico Paranaense,Brasil,E,7253870963
2,Colo Colo,Chile,E,7253870963
3,Caracas,Venezuela,E,7253870963
4,Talleres,Argentina,E,7253870963
1,Peñarol,Uruguay,F,7253870963
2,Vélez,Argentina,F,7253870963
3,Alianza Lima,Perú,F,7253870963
4,Independiente Petrolero,Bolivia,F,7253870963
1,Boca Juniors,Argentina,G,7253870963
2,Cerro Porteño,Paraguay,G,7253870963
3,Bragantino,Brasil,G,7253870963
4,Olimpia,Fase previa,G,7253870963
1,Flamengo,Brasil,H,7253870963
2,Independiente del Valle,Ecuador,H,7253870963
3,Colón,Argentina,H,7253870963
4,Always Ready,Bolivia,H,7253870963
