Bombo,Equipo,Pais,Grupo,id_sorteo
1,Palmeiras,Brasil,A,196473505
2,Colo Colo,Chile,A,196473505
3,Deportivo Táchira,Venezuela,A,196473505
4,Olimpia,Fase previa,A,196473505
1,Atlético Mineiro,Brasil,B,196473505
2,Universidad Católica,Chile,B,196473505
3,Colón,Argentina,B,196473505
4,Always Ready,Bolivia,B,196473505
1,River Plate,Argentina,C,196473505
2,Corinthians,Brasil,C,196473505
3,Deportes Tolima,Colombia,C,196473505
4,América M.G.,Fase previa,C,196473505
1,Boca Juniors,Argentina,D,196473505
2,Emelec,Ecuador,D,196473505
3,Bragantino,Brasil,D,196473505
4,The Strongest,Fase previa,D,196473505
1,Peñarol,Uruguay,E,196473505
2,Independiente del Valle,Ecuador,E,196473505
3,Caracas,Venezuela,E,196473505
4,Talleres,Argentina,E,196473505
1,Athletico Paranaense,Brasil,F,196473505
2,Libertad,Paraguay,F,196473505
3,Sporting Cristal,Perú,F,196473505
4,Independiente Petrolero,Bolivia,F,196473505
1,Flamengo,Brasil,G,196473505
2,Cerro Porteño,Paraguay,G,196473505
3,Deportivo Cali,Colombia,G,196473505
4,Estudiantes L.P.,Fase previa,G,196473505
1,Nacional,Uruguay,H,196473505
2,Vélez,Argentina,H,196473505
3,Alianza Lima,Perú,H,196473505
4,Fortaleza,Brasil,H,196473505
