Bombo,Equipo,Pais,Grupo,id_sorteo
1,Palmeiras,Brasil,A,6085755389
2,Universidad Católica,Chile,A,6085755389
3,Colón,Argentina,A,6085755389
4,América M.G.,Fase previa,A,6085755389
1,Peñarol,Uruguay,B,6085755389
2,Vélez,Argentina,B,6085755389
3,Bragantino,Brasil,B,6085755389
4,The Strongest,Fase previa,B,6085755389
1,Athletico Paranaense,Brasil,C,6085755389
2,Emelec,Ecuador,C,6085755389
3,Caracas,Venezuela,C,6085755389
4,Olimpia,Fase previa,C,6085755389
1,Flamengo,Brasil,D,6085755389
2,Libertad,Paraguay,D,6085755389
3,Deportes Tolima,Colombia,D,6085755389
4,Independiente Petrolero,Bolivia,D,6085755389
1,Nacional,Uruguay,E,6085755389
2,Colo Colo,Chile,E,6085755389
3,Alianza Lima,Perú,E,6085755389
4,Fortaleza,Brasil,E,6085755389
1,River Plate,Argentina,F,6085755389
2,Cerro Porteño,Paraguay,F,6085755389
3,Deportivo Táchira,Venezuela,F,6085755389
4,Always Ready,Bolivia,F,6085755389
1,Atlético Mineiro,Brasil,G,6085755389
2,Independiente del Valle,Ecuador,G,6085755389
3,Deportivo Cali,Colombia,G,6085755389
4,Talleres,Argentina,G,6085755389
1,Boca Juniors,Argentina,H,6085755389
2,Corinthians,Brasil,H,6085755389
3,Sporting Cristal,Perú,H,6085755389
4,Estudiantes L.P.,Fase previa,H,6085755389
