Bombo,Equipo,Pais,Grupo,id_sorteo
1,Palmeiras,Brasil,A,5797595012
2,Universidad Católica,Chile,A,5797595012
3,Colón,Argentina,A,5797595012
4,The Strongest,Fase previa,A,5797595012
1,River Plate,Argentina,B,5797595012
2,Emelec,Ecuador,B,5797595012
3,Caracas,Venezuela,B,5797595012
4,Independiente Petrolero,Bolivia,B,5797595012
1,Peñarol,Uruguay,C,5797595012
2,Cerro Porteño,Paraguay,C,5797595012
3,Deportes Tolima,Colombia,C,5797595012
4,Fortaleza,Brasil,C,5797595012
1,Flamengo,Brasil,D,5797595012
2,Independiente del Valle,Ecuador,D,5797595012
3,Deportivo Táchira,Venezuela,D,5797595012
4,Talleres,Argentina,D,5797595012
1,Boca Juniors,Argentina,E,5797595012
2,Colo Colo,Chile,E,5797595012
3,Bragantino,Brasil,E,5797595012
4,Olimpia,Fase previa,E,5797595012
1,Nacional,Uruguay,F,5797595012
2,Corinthians,Brasil,F,5797595012
3,Deportivo Cali,Colombia,F,5797595012
4,Estudiantes L.P.,Fase previa,F,5797595012
1,Atlético Mineiro,Brasil,G,5797595012
2,Libertad,Paraguay,G,5797595012
3,Sporting Cristal,Perú,G,5797595012
4,América M.G.,Fase previa,G,5797595012
1,Athletico Paranaense,Brasil,H,5797595012
2,Vélez,Argentina,H,5797595012
3,Alianza Lima,Perú,H,5797595012
4,Always Ready,Bolivia,H,5797595012
