Bombo,Equipo,Pais,Grupo,id_sorteo
1,Palmeiras,Brasil,A,7661311889
2,Cerro Porteño,Paraguay,A,7661311889
3,Colón,Argentina,A,7661311889
4,América M.G.,Fase previa,A,7661311889
1,Athletico Paranaense,Brasil,B,7661311889
2,Vélez,Argentina,B,7661311889
3,Deportivo Cali,Colombia,B,7661311889
4,Olimpia,Fase previa,B,7661311889
1,Atlético Mineiro,Brasil,C,7661311889
2,Libertad,Paraguay,C,7661311889
3,Alianza Lima,Perú,C,7661311889
4,Always Ready,Bolivia,C,7661311889
1,Boca Juniors,Argentina,D,7661311889
2,Independiente del Valle,Ecuador,D,7661311889
3,Deportes Tolima,Colombia,D,7661311889
4,Fortaleza,Brasil,D,7661311889
1,Peñarol,Uruguay,E,7661311889
2,Emelec,Ecuador,E,7661311889
3,Sporting Cristal,Perú,E,7661311889
4,Estudiantes L.P.,Fase previa,E,7661311889
1,River Plate,Argentina,F,7661311889
2,Universidad Católica,Chile,F,7661311889
3,Bragantino,Brasil,F,7661311889
4,The Strongest,Fase previa,F,7661311889
1,Flamengo,Brasil,G,7661311889
2,Colo Colo,Chile,G,7661311889
3,Caracas,Venezuela,G,7661311889
4,Independiente Petrolero,Bolivia,G,7661311889
1,Nacional,Uruguay,H,7661311889
2,Corinthians,Brasil,H,7661311889
3,Deportivo Táchira,Venezuela,H,7661311889
4,Talleres,Argentina,H,7661311889
