Bombo,Equipo,Pais,Grupo,id_sorteo
1,Palmeiras,Brasil,A,2649478215
2,Independiente del Valle,Ecuador,A,2649478215
3,Caracas,Venezuela,A,2649478215
4,Always Ready,Bolivia,A,2649478215
1,River Plate,Argentina,B,2649478215
2,Colo Colo,Chile,B,2649478215
3,Bragantino,Brasil,B,2649478215
4,Olimpia,Fase previa,B,2649478215
1,Atlético Mineiro,Brasil,C,2649478215
2,Libertad,Paraguay,C,2649478215
3,Alianza Lima,Perú,C,2649478215
4,Talleres,Argentina,C,2649478215
1,Boca Juniors,Argentina,D,2649478215
2,Corinthians,Brasil,D,2649478215
3,Sporting Cristal,Perú,D,2649478215
4,The Strongest,Fase previa,D,2649478215
1,Peñarol,Uruguay,E,2649478215
2,Universidad Católica,Chile,E,2649478215
3,Deportivo Cali,Colombia,E,2649478215
4,Fortaleza,Brasil,E,2649478215
1,Flamengo,Brasil,F,2649478215
2,Vélez,Argentina,F,2649478215
3,Deportivo Táchira,Venezuela,F,2649478215
4,Estudiantes L.P.,Fase previa,F,2649478215
1,Nacional,Uruguay,G,2649478215
2,Cerro Porteño,Paraguay,G,2649478215
3,Deportes Tolima,Colombia,G,2649478215
4,América M.G.,Fase previa,G,2649478215
1,Athletico Paranaense,Brasil,H,2649478215
2,Emelec,Ecuador,H,2649478215
3,Colón,Argentina,H,2649478215
4,Independiente Petrolero,Bolivia,H,2649478215
