Bombo,Equipo,Pais,Grupo,id_sorteo
1,Palmeiras,Brasil,A,4918083084
2,Universidad Católica,Chile,A,4918083084
3,Deportes Tolima,Colombia,A,4918083084
4,The Strongest,Fase previa,A,4918083084
1,Nacional,Uruguay,B,4918083084
2,Libertad,Paraguay,B,4918083084
3,Alianza Lima,Perú,B,4918083084
4,Talleres,Argentina,B,4918083084
1,Boca Juniors,Argentina,C,4918083084
2,Corinthians,Brasil,C,4918083084
3,Deportivo Táchira,Venezuela,C,4918083084
4,Estudiantes L.P.,Fase previa,C,4918083084
1,Peñarol,Uruguay,D,4918083084
2,Cerro Porteño,Paraguay,D,4918083084
3,Deportivo Cali,Colombia,D,4918083084
4,Fortaleza,Brasil,D,4918083084
1,Atlético Mineiro,Brasil,E,4918083084
2,Independiente del Valle,Ecuador,E,4918083084
3,Colón,Argentina,E,4918083084
4,Independiente Petrolero,Bolivia,E,4918083084
1,Athletico Paranaense,Brasil,F,4918083084
2,Emelec,Ecuador,F,4918083084
3,Caracas,Venezuela,F,4918083084
4,Always Ready,Bolivia,F,4918083084
1,Flamengo,Brasil,G,4918083084
2,Vélez,Argentina,G,4918083084
3,Sporting Cristal,Perú,G,4918083084
4,América M.G.,Fase previa,G,4918083084
1,River Plate,Argentina,H,4918083084
2,Colo Colo,Chile,H,4918083084
3,Bragantino,Brasil,H,4918083084
4,Olimpia,Fase previa,H,4918083084
