Bombo,Equipo,Pais,Grupo,id_sorteo
1,Palmeiras,Brasil,A,3365527765
2,Universidad Católica,Chile,A,3365527765
3,Colón,Argentina,A,3365527765
4,Estudiantes L.P.,Fase previa,A,3365527765
1,Peñarol,Uruguay,B,3365527765
2,Emelec,Ecuador,B,3365527765
3,Caracas,Venezuela,B,3365527765
4,Olimpia,Fase previa,B,3365527765
1,Flamengo,Brasil,C,3365527765
2,Vélez,Argentina,C,3365527765
3,Alianza Lima,Perú,C,3365527765
4,The Strongest,Fase previa,C,3365527765
1,River Plate,Argentina,D,3365527765
2,Independiente del Valle,Ecuador,D,3365527765
3,Bragantino,Brasil,D,3365527765
4,Always Ready,Bolivia,D,3365527765
1,Atlético Mineiro,Brasil,E,3365527765
2,Colo Colo,Chile,E,3365527765
3,Deportes Tolima,Colombia,E,3365527765
4,Talleres,Argentina,E,3365527765
1,Athletico Paranaense,Brasil,F,3365527765
2,Cerro Porteño,Paraguay,F,3365527765
3,Sporting Cristal,Perú,F,3365527765
4,América M.G.,Fase previa,F,3365527765
1,Boca Juniors,Argentina,G,3365527765
2,Libertad,Paraguay,G,3365527765
3,Deportivo Táchira,Venezuela,G,3365527765
4,Fortaleza,Brasil,G,3365527765
1,Nacional,Uruguay,H,3365527765
2,Corinthians,Brasil,H,3365527765
3,Deportivo Cali,Colombia,H,3365527765
4,Independiente Petrolero,Bolivia,H,3365527765
