Bombo,Equipo,Pais,Grupo,id_sorteo
1,Palmeiras,Brasil,A,6782941951
2,Colo Colo,Chile,A,6782941951
3,Deportes Tolima,Colombia,A,6782941951
4,Independiente Petrolero,Bolivia,A,6782941951
1,Athletico Paranaense,Brasil,B,6782941951
2,Emelec,Ecuador,B,6782941951
3,Caracas,Venezuela,B,6782941951
4,Talleres,Argentina,B,6782941951
1,Atlético Mineiro,Brasil,C,6782941951
2,Vélez,Argentina,C,6782941951
3,Deportivo Cali,Colombia,C,6782941951
4,Estudiantes L.P.,Fase previa,C,6782941951
1,Nacional,Uruguay,D,6782941951
2,Independiente del Valle,Ecuador,D,6782941951
3,Bragantino,Brasil,D,6782941951
4,Always Ready,Bolivia,D,6782941951
1,Peñarol,Uruguay,E,6782941951
2,Corinthians,Brasil,E,6782941951
3,Alianza Lima,Perú,E,6782941951
4,América M.G.,Fase previa,E,6782941951
1,Flamengo,Brasil,F,6782941951
2,Cerro Porteño,Paraguay,F,6782941951
3,Colón,Argentina,F,6782941951
4,The Strongest,Fase previa,F,6782941951
1,River Plate,Argentina,G,6782941951
2,Libertad,Paraguay,G,6782941951
3,Deportivo Táchira,Venezuela,G,6782941951
4,Fortaleza,Brasil,G,6782941951
1,Boca Juniors,Argentina,H,6782941951
2,Universidad Católica,Chile,H,6782941951
3,Sporting Cristal,Perú,H,6782941951
4,Olimpia,Fase previa,H,6782941951
