Bombo,Equipo,Pais,Grupo,id_sorteo
1,Palmeiras,Brasil,A,3386429235
2,Libertad,Paraguay,A,3386429235
3,Caracas,Venezuela,A,3386429235
4,Always Ready,Bolivia,A,3386429235
1,Nacional,Uruguay,B,3386429235
2,Emelec,Ecuador,B,3386429235
3,Colón,Argentina,B,3386429235
4,América M.G.,Fase previa,B,3386429235
1,Peñarol,Uruguay,C,3386429235
2,Vélez,Argentina,C,3386429235
3,Deportes Tolima,Colombia,C,3386429235
4,Fortaleza,Brasil,C,3386429235
1,Atlético Mineiro,Brasil,D,3386429235
2,Cerro Porteño,Paraguay,D,3386429235
3,Deportivo Táchira,Venezuela,D,3386429235
4,Estudiantes L.P.,Fase previa,D,3386429235
1,Flamengo,Brasil,E,3386429235
2,Universidad Católica,Chile,E,3386429235
3,Alianza Lima,Perú,E,3386429235
4,Talleres,Argentina,E,3386429235
1,River Plate,Argentina,F,3386429235
2,Corinthians,Brasil,F,3386429235
3,Sporting Cristal,Perú,F,3386429235
4,The Strongest,Fase previa,F,3386429235
1,Boca Juniors,Argentina,G,3386429235
2,Independiente del Valle,Ecuador,G,3386429235
3,Bragantino,Brasil,G,3386429235
4,Olimpia,Fase previa,G,3386429235
1,Athletico Paranaense,Brasil,H,3386429235
2,Colo Colo,Chile,H,3386429235
3,Deportivo Cali,Colombia,H,3386429235
4,Independiente Petrolero,Bolivia,H,3386429235
