Bombo,Equipo,Pais,Grupo,id_sorteo
1,Palmeiras,Brasil,A,8771066279
2,Emelec,Ecuador,A,8771066279
3,Sporting Cristal,Perú,A,8771066279
4,Independiente Petrolero,Bolivia,A,8771066279
1,Flamengo,Brasil,B,8771066279
2,Cerro Porteño,Paraguay,B,8771066279
3,Alianza Lima,Perú,B,8771066279
4,The Strongest,Fase previa,B,8771066279
1,Peñarol,Uruguay,C,8771066279
2,Corinthians,Brasil,C,8771066279
3,Deportivo Táchira,Venezuela,C,8771066279
4,Always Ready,Bolivia,C,8771066279
1,River Plate,Argentina,D,8771066279
2,Colo Colo,Chile,D,8771066279
3,Bragantino,Brasil,D,8771066279
4,Estudiantes L.P.,Fase previa,D,8771066279
1,Nacional,Uruguay,E,8771066279
2,Vélez,Argentina,E,8771066279
3,Deportivo Cali,Colombia,E,8771066279
4,Fortaleza,Brasil,E,8771066279
1,Atlético Mineiro,Brasil,F,8771066279
2,Libertad,Paraguay,F,8771066279
3,Deportes Tolima,Colombia,F,8771066279
4,Talleres,Argentina,F,8771066279
1,Boca Juniors,Argentina,G,8771066279
2,Universidad Católica,Chile,G,8771066279
3,Caracas,Venezuela,G,8771066279
4,Olimpia,Fase previa,G,8771066279
1,Athletico Paranaense,Brasil,H,8771066279
2,Independiente del Valle,Ecuador,H,8771066279
3,Colón,Argentina,H,8771066279
4,América M.G.,Fase previa,H,8771066279
