Bombo,Equipo,Pais,Grupo,id_sorteo
1,Palmeiras,Brasil,A,6937079654
2,Universidad Católica,Chile,A,6937079654
3,Colón,Argentina,A,6937079654
4,Always Ready,Bolivia,A,6937079654
1,River Plate,Argentina,B,6937079654
2,Corinthians,Brasil,B,6937079654
3,Alianza Lima,Perú,B,6937079654
4,The Strongest,Fase previa,B,6937079654
1,Atlético Mineiro,Brasil,C,6937079654
2,Vélez,Argentina,C,6937079654
3,Deportivo Cali,Colombia,C,6937079654
4,Estudiantes L.P.,Fase previa,C,6937079654
1,Athletico Paranaense,Brasil,D,6937079654
2,Independiente del Valle,Ecuador,D,6937079654
3,Deportivo Táchira,Venezuela,D,6937079654
4,Talleres,Argentina,D,6937079654
1,Nacional,Uruguay,E,6937079654
2,Emelec,Ecuador,E,6937079654
3,Bragantino,Brasil,E,6937079654
4,América M.G.,Fase previa,E,6937079654
1,Flamengo,Brasil,F,6937079654
2,Colo Colo,Chile,F,6937079654
3,Caracas,Venezuela,F,6937079654
4,Olimpia,Fase previa,F,6937079654
1,Peñarol,Uruguay,G,6937079654
2,Libertad,Paraguay,G,6937079654
3,Sporting Cristal,Perú,G,6937079654
4,Fortaleza,Brasil,G,6937079654
1,Boca Juniors,Argentina,H,6937079654
2,Cerro Porteño,Paraguay,H,6937079654
3,Deportes Tolima,Colombia,H,6937079654
4,Independiente Petrolero,Bolivia,H,6937079654
