Bombo,Equipo,Pais,Grupo,id_sorteo
1,Palmeiras,Brasil,A,6283679121
2,Emelec,Ecuador,A,6283679121
3,Colón,Argentina,A,6283679121
4,Independiente Petrolero,Bolivia,A,6283679121
1,Nacional,Uruguay,B,6283679121
2,Colo Colo,Chile,B,6283679121
3,Deportes Tolima,Colombia,B,6283679121
4,Olimpia,Fase previa,B,6283679121
1,Peñarol,Uruguay,C,6283679121
2,Vélez,Argentina,C,6283679121
3,Deportivo Cali,Colombia,C,6283679121
4,Fortaleza,Brasil,C,6283679121
1,Athletico Paranaense,Brasil,D,6283679121
2,Cerro Porteño,Paraguay,D,6283679121
3,Deportivo Táchira,Venezuela,D,6283679121
4,Always Ready,Bolivia,D,6283679121
1,Flamengo,Brasil,E,6283679121
2,Libertad,Paraguay,E,6283679121
3,Sporting Cristal,Perú,E,6283679121
4,Estudiantes L.P.,Fase previa,E,6283679121
1,Atlético Mineiro,Brasil,F,6283679121
2,Independiente del Valle,Ecuador,F,6283679121
3,Alianza Lima,Perú,F,6283679121
4,Talleres,Argentina,F,6283679121
1,River Plate,Argentina,G,6283679121
2,Corinthians,Brasil,G,6283679121
3,Caracas,Venezuela,G,6283679121
4,The Strongest,Fase previa,G,6283679121
1,Boca Juniors,Argentina,H,6283679121
2,Universidad Católica,Chile,H,6283679121
3,Bragantino,Brasil,H,6283679121
4,América M.G.,Fase previa,H,6283679121
