Bombo,Equipo,Pais,Grupo,id_sorteo
1,Palmeiras,Brasil,A,2691917896
2,Colo Colo,Chile,A,2691917896
3,Deportivo Táchira,Venezuela,A,2691917896
4,Independiente Petrolero,Bolivia,A,2691917896
1,Peñarol,Uruguay,B,2691917896
2,Corinthians,Brasil,B,2691917896
3,Sporting Cristal,Perú,B,2691917896
4,The Strongest,Fase previa,B,2691917896
1,Athletico Paranaense,Brasil,C,2691917896
2,Vélez,Argentina,C,2691917896
3,Caracas,Venezuela,C,2691917896
4,Always Ready,Bolivia,C,2691917896
1,Atlético Mineiro,Brasil,D,2691917896
2,Libertad,Paraguay,D,2691917896
3,Colón,Argentina,D,2691917896
4,América M.G.,Fase previa,D,2691917896
1,River Plate,Argentina,E,2691917896
2,Independiente del Valle,Ecuador,E,2691917896
3,Alianza Lima,Perú,E,2691917896
4,Fortaleza,Brasil,E,2691917896
1,Boca Juniors,Argentina,F,2691917896
2,Cerro Porteño,Paraguay,F,2691917896
3,Deportivo Cali,Colombia,F,2691917896
4,Olimpia,Fase previa,F,2691917896
1,Flamengo,Brasil,G,2691917896
2,Emelec,Ecuador,G,2691917896
3,Deportes Tolima,Colombia,G,2691917896
4,Talleres,Argentina,G,2691917896
1,Nacional,Uruguay,H,2691917896
2,Universidad Católica,Chile,H,2691917896
3,Bragantino,Brasil,H,2691917896
4,Estudiantes L.P.,Fase previa,H,2691917896
