Bombo,Equipo,Pais,Grupo,id_sorteo
1,Palmeiras,Brasil,A,8805462750
2,Libertad,Paraguay,A,8805462750
3,Caracas,Venezuela,A,8805462750
4,Talleres,Argentina,A,8805462750
1,Atlético Mineiro,Brasil,B,8805462750
2,Emelec,Ecuador,B,8805462750
3,Deportivo Táchira,Venezuela,B,8805462750
4,Independiente Petrolero,Bolivia,B,8805462750
1,Boca Juniors,Argentina,C,8805462750
2,Corinthians,Brasil,C,8805462750
3,Deportivo Cali,Colombia,C,8805462750
4,América M.G.,Fase previa,C,8805462750
1,Nacional,Uruguay,D,8805462750
2,Colo Colo,Chile,D,8805462750
3,Sporting Cristal,Perú,D,8805462750
4,Fortaleza,Brasil,D,8805462750
1,Flamengo,Brasil,E,8805462750
2,Independiente del Valle,Ecuador,E,8805462750
3,Alianza Lima,Perú,E,8805462750
4,The Strongest,Fase previa,E,8805462750
1,Athletico Paranaense,Brasil,F,8805462750
2,Vélez,Argentina,F,8805462750
3,Deportes Tolima,Colombia,F,8805462750
4,Olimpia,Fase previa,F,8805462750
1,Peñarol,Uruguay,G,8805462750
2,Cerro Porteño,Paraguay,G,8805462750
3,Colón,Argentina,G,8805462750
4,Always Ready,Bolivia,G,8805462750
1,River Plate,Argentina,H,8805462750
2,Universidad Católica,Chile,H,8805462750
3,Bragantino,Brasil,H,8805462750
4,Estudiantes L.P.,Fase previa,H,8805462750
