Bombo,Equipo,Pais,Grupo,id_sorteo
1,Palmeiras,Brasil,A,8819059590
2,Independiente del Valle,Ecuador,A,8819059590
3,Caracas,Venezuela,A,8819059590
4,Always Ready,Bolivia,A,8819059590
1,Athletico Paranaense,Brasil,B,8819059590
2,Emelec,Ecuador,B,8819059590
3,Colón,Argentina,B,8819059590
4,Estudiantes L.P.,Fase previa,B,8819059590
1,Peñarol,Uruguay,C,8819059590
2,Corinthians,Brasil,C,8819059590
3,Deportivo Cali,Colombia,C,8819059590
4,Talleres,Argentina,C,8819059590
1,Nacional,Uruguay,D,8819059590
2,Vélez,Argentina,D,8819059590
3,Sporting Cristal,Perú,D,8819059590
4,Fortaleza,Brasil,D,8819059590
1,River Plate,Argentina,E,8819059590
2,Colo Colo,Chile,E,8819059590
3,Deportes Tolima,Colombia,E,8819059590
4,Olimpia,Fase previa,E,8819059590
1,Boca Juniors,Argentina,F,8819059590
2,Cerro Porteño,Paraguay,F,8819059590
3,Bragantino,Brasil,F,8819059590
4,Independiente Petrolero,Bolivia,F,8819059590
1,Atlético Mineiro,Brasil,G,8819059590
2,Libertad,Paraguay,G,8819059590
3,Deportivo Táchira,Venezuela,G,8819059590
4,América M.G.,Fase previa,G,8819059590
1,Flamengo,Brasil,H,8819059590
2,Universidad Católica,Chile,H,8819059590
3,Alianza Lima,Perú,H,8819059590
4,The Strongest,Fase previa,H,8819059590
